data_dir,C,DB_H,DB_V,SB,N
2025-05-30--23h-23m-39s,41.0,63.0,13.0,1.0,118.0
2025-05-30--23h-23m-39s,52.5,59.0,9.0,0.0,120.5
2025-05-30--23h-23m-39s,47.0,63.0,8.0,0.5,118.5
2025-05-30--23h-23m-39s,46.0,60.0,14.0,0.5,120.5
2025-05-30--23h-23m-39s,39.0,70.0,11.0,0.0,120.0
2025-05-30--23h-23m-39s,51.5,57.0,10.0,0.0,118.5
2025-05-30--23h-23m-39s,56.0,54.0,9.0,1.5,120.5
2025-05-30--23h-23m-39s,52.0,57.0,11.0,1.0,121.0
2025-05-30--23h-23m-39s,47.5,57.0,12.0,1.5,118.0
2025-05-30--23h-23m-39s,55.0,52.0,11.0,0.5,118.5
2025-05-30--23h-23m-39s,50.5,60.0,10.0,0.0,120.5
2025-05-30--23h-23m-39s,51.0,63.0,6.0,0.5,120.5
2025-05-30--23h-23m-39s,43.0,63.0,12.0,0.0,118.0
2025-05-30--23h-23m-39s,49.5,62.0,6.0,1.0,118.5
2025-05-30--23h-23m-39s,51.5,59.0,8.0,1.0,119.5
2025-05-30--23h-23m-39s,46.0,58.0,15.0,1.5,120.5
2025-05-30--23h-23m-39s,45.0,61.0,11.0,0.0,117.0
2025-05-30--23h-23m-39s,45.0,63.0,11.0,0.0,119.0
2025-05-30--23h-23m-39s,53.0,54.0,10.0,0.5,117.5
2025-05-30--23h-23m-39s,50.0,60.0,8.0,1.0,119.0
2025-05-30--23h-23m-39s,48.5,61.0,10.0,1.0,120.5
2025-05-30--23h-23m-39s,34.5,72.0,11.0,1.5,119.0
2025-05-30--23h-23m-39s,55.5,55.0,7.0,0.0,117.5
2025-05-30--23h-23m-39s,50.5,62.0,8.0,0.5,121.0
2025-05-30--23h-23m-39s,47.0,62.0,9.0,0.5,118.5
2025-05-30--23h-23m-39s,49.5,59.0,11.0,0.5,120.0
2025-05-30--23h-23m-39s,48.5,61.0,8.0,1.0,118.5
2025-05-30--23h-23m-39s,46.5,62.0,10.0,1.0,119.5
2025-05-30--23h-23m-39s,55.5,60.0,5.0,0.5,121.0
2025-05-30--23h-23m-39s,50.0,62.0,8.0,0.0,120.0
2025-05-30--23h-23m-39s,42.5,62.0,12.0,1.0,117.5
2025-05-30--23h-23m-39s,42.0,69.0,10.0,0.5,121.5
2025-05-30--23h-23m-39s,48.0,59.0,12.0,1.5,120.5
2025-05-30--23h-23m-39s,47.0,64.0,7.0,1.0,119.0
2025-05-30--23h-23m-39s,52.0,60.0,5.0,0.5,117.5
2025-05-30--23h-23m-39s,51.5,56.0,11.0,0.0,118.5
2025-05-30--23h-23m-39s,41.5,75.0,5.0,0.5,122.0
2025-05-30--23h-23m-39s,60.0,51.0,11.0,0.0,122.0
2025-05-30--23h-23m-39s,49.0,60.0,9.0,1.0,119.0
2025-05-30--23h-23m-39s,49.5,63.0,7.0,1.0,120.5
2025-05-30--23h-23m-39s,52.5,60.0,9.0,0.0,121.5
2025-05-30--23h-23m-39s,49.5,57.0,11.0,0.0,117.5
2025-05-30--23h-23m-39s,46.5,68.0,4.0,1.5,120.0
2025-05-30--23h-23m-39s,55.5,53.0,9.0,1.0,118.5
2025-05-30--23h-23m-39s,42.0,69.0,8.0,0.0,119.0
2025-05-30--23h-23m-39s,48.0,62.0,10.0,0.5,120.5
2025-05-30--23h-23m-39s,58.0,52.0,9.0,0.0,119.0
2025-05-30--23h-23m-39s,50.5,61.0,8.0,0.5,120.0
2025-05-30--23h-23m-39s,48.0,59.0,11.0,1.0,119.0
2025-05-30--23h-23m-39s,51.5,57.0,11.0,0.0,119.5
2025-05-30--23h-23m-39s,46.5,62.0,10.0,1.0,119.5
2025-05-30--23h-23m-39s,42.0,68.0,12.0,0.5,122.5
2025-05-30--23h-23m-39s,47.0,64.0,10.0,0.5,121.5
2025-05-30--23h-23m-39s,39.5,67.0,15.0,0.0,121.5
2025-05-30--23h-23m-39s,52.5,54.0,13.0,1.0,120.5
2025-05-30--23h-23m-39s,41.5,64.0,12.0,0.5,118.0
2025-05-30--23h-23m-39s,49.0,59.0,11.0,0.5,119.5
2025-05-30--23h-23m-39s,50.0,50.0,19.0,0.5,119.5
2025-05-30--23h-23m-39s,48.0,57.0,14.0,2.0,121.0
2025-05-30--23h-23m-39s,46.5,62.0,12.0,0.0,120.5
2025-05-30--23h-23m-39s,48.5,59.0,15.0,0.0,122.5
2025-05-30--23h-23m-39s,57.0,58.0,4.0,0.5,119.5
2025-05-30--23h-23m-39s,53.5,56.0,11.0,1.0,121.5
2025-05-30--23h-23m-39s,47.0,61.0,10.0,0.5,118.5
2025-05-30--23h-23m-39s,49.0,62.0,8.0,0.5,119.5
2025-05-30--23h-23m-39s,55.0,54.0,8.0,0.5,117.5
2025-05-30--23h-23m-39s,48.5,56.0,15.0,1.5,121.0
2025-05-30--23h-23m-39s,53.0,53.0,13.0,0.0,119.0
2025-05-30--23h-23m-39s,44.5,63.0,13.0,0.5,121.0
2025-05-30--23h-23m-39s,42.0,63.0,13.0,0.0,118.0
2025-05-30--23h-23m-39s,52.0,59.0,9.0,0.0,120.0
2025-05-30--23h-23m-39s,52.5,59.0,10.0,0.0,121.5
2025-05-30--23h-23m-39s,50.0,60.0,7.0,0.5,117.5
2025-05-30--23h-23m-39s,42.5,65.0,12.0,1.0,120.5
2025-05-30--23h-23m-39s,45.0,65.0,9.0,0.0,119.0
2025-05-30--23h-23m-39s,49.5,59.0,8.0,2.0,118.5
2025-05-30--23h-23m-39s,52.0,62.0,5.0,0.0,119.0
2025-05-30--23h-23m-39s,46.5,63.0,10.0,0.5,120.0
2025-05-30--23h-23m-39s,54.5,56.0,11.0,0.0,121.5
2025-05-30--23h-23m-39s,56.0,57.0,8.0,0.0,121.0
2025-05-30--23h-23m-39s,45.0,67.0,6.0,0.0,118.0
2025-05-30--23h-23m-39s,47.0,64.0,7.0,0.5,118.5
2025-05-30--23h-23m-39s,47.5,55.0,15.0,0.5,118.0
2025-05-30--23h-23m-39s,46.0,56.0,16.0,0.5,118.5
2025-05-30--23h-23m-39s,50.0,61.0,10.0,0.0,121.0
2025-05-30--23h-23m-39s,51.0,60.0,9.0,0.5,120.5
2025-05-30--23h-23m-39s,50.5,62.0,5.0,1.0,118.5
2025-05-30--23h-23m-39s,52.0,58.0,8.0,0.5,118.5
2025-05-30--23h-23m-39s,50.0,51.0,17.0,0.0,118.0
2025-05-30--23h-23m-39s,40.5,69.0,11.0,0.0,120.5
2025-05-30--23h-23m-39s,47.0,62.0,9.0,1.5,119.5
2025-05-30--23h-23m-39s,54.0,62.0,3.0,0.0,119.0
2025-05-30--23h-23m-39s,48.0,59.0,11.0,0.0,118.0
2025-05-30--23h-23m-39s,41.0,66.0,13.0,0.5,120.5
2025-05-30--23h-23m-39s,51.0,52.0,13.0,2.0,118.0
2025-05-30--23h-23m-39s,51.5,54.0,13.0,0.0,118.5
2025-05-30--23h-23m-39s,44.0,63.0,13.0,1.0,121.0
2025-05-30--23h-23m-39s,52.0,53.0,14.0,1.0,120.0
2025-05-30--23h-23m-39s,45.5,61.0,12.0,0.0,118.5
2025-05-30--23h-23m-39s,52.0,56.0,11.0,2.0,121.0
2025-05-30--23h-23m-39s,52.0,62.0,7.0,1.0,122.0
2025-05-30--23h-23m-39s,49.5,61.0,8.0,0.5,119.0
2025-05-30--23h-23m-39s,46.5,67.0,7.0,0.5,121.0
2025-05-30--23h-23m-39s,40.0,76.0,6.0,0.0,122.0
2025-05-30--23h-23m-39s,48.5,57.0,13.0,1.0,119.5
2025-05-30--23h-23m-39s,46.0,56.0,17.0,0.5,119.5
2025-05-30--23h-23m-39s,41.5,65.0,13.0,0.0,119.5
2025-05-30--23h-23m-39s,50.0,52.0,16.0,0.0,118.0
2025-05-30--23h-23m-39s,40.0,67.0,12.0,0.0,119.0
2025-05-30--23h-23m-39s,46.5,63.0,11.0,0.5,121.0
2025-05-30--23h-23m-39s,45.5,64.0,9.0,2.0,120.5
2025-05-30--23h-23m-39s,43.5,68.0,7.0,0.5,119.0
2025-05-30--23h-23m-39s,51.0,54.0,14.0,0.5,119.5
