detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,20,0,2025-05-23--16h-56m-33s-897337
7,10,C,20,0,2025-05-23--16h-56m-33s-897337
2,9,C,20,0,2025-05-23--16h-56m-33s-897337
2,12,C,20,0,2025-05-23--16h-56m-33s-897337
2,11,C,20,0,2025-05-23--16h-56m-33s-897337
2,10,C,20,0,2025-05-23--16h-56m-33s-897337
2,4,SB,20,0,2025-05-23--16h-56m-33s-897337
2,7,DB_V,20,0,2025-05-23--16h-56m-33s-897337
9,12,DB_H,21,0,2025-05-23--16h-56m-33s-916922
9,11,SB,21,0,2025-05-23--16h-56m-33s-916922
9,10,SB,21,0,2025-05-23--16h-56m-33s-916922
11,12,SB,21,0,2025-05-23--16h-56m-33s-916922
10,12,SB,21,0,2025-05-23--16h-56m-33s-916922
10,11,DB_V,21,0,2025-05-23--16h-56m-33s-916922
1,9,C,21,0,2025-05-23--16h-56m-33s-916922
1,12,C,21,0,2025-05-23--16h-56m-33s-916922
1,11,C,21,0,2025-05-23--16h-56m-33s-916922
1,10,C,21,0,2025-05-23--16h-56m-33s-916922
1,4,DB_H,21,1,2025-05-23--16h-56m-33s-916922
1,7,SB,21,0,2025-05-23--16h-56m-33s-916922
1,2,SB,21,0,2025-05-23--16h-56m-33s-916922
4,9,C,21,0,2025-05-23--16h-56m-33s-916922
4,12,C,21,0,2025-05-23--16h-56m-33s-916922
4,11,C,21,0,2025-05-23--16h-56m-33s-916922
4,10,C,21,0,2025-05-23--16h-56m-33s-916922
4,7,SB,21,0,2025-05-23--16h-56m-33s-916922
7,9,C,21,0,2025-05-23--16h-56m-33s-916922
7,12,C,21,0,2025-05-23--16h-56m-33s-916922
7,11,C,21,0,2025-05-23--16h-56m-33s-916922
7,10,C,21,0,2025-05-23--16h-56m-33s-916922
2,9,C,21,0,2025-05-23--16h-56m-33s-916922
2,12,C,21,0,2025-05-23--16h-56m-33s-916922
2,11,C,21,0,2025-05-23--16h-56m-33s-916922
2,10,C,21,0,2025-05-23--16h-56m-33s-916922
2,4,SB,21,0,2025-05-23--16h-56m-33s-916922
2,7,DB_V,21,0,2025-05-23--16h-56m-33s-916922
9,12,DB_H,22,0,2025-05-23--16h-56m-33s-935779
9,11,SB,22,0,2025-05-23--16h-56m-33s-935779
9,10,SB,22,0,2025-05-23--16h-56m-33s-935779
11,12,SB,22,0,2025-05-23--16h-56m-33s-935779
10,12,SB,22,0,2025-05-23--16h-56m-33s-935779
10,11,DB_V,22,0,2025-05-23--16h-56m-33s-935779
1,9,C,22,0,2025-05-23--16h-56m-33s-935779
1,12,C,22,0,2025-05-23--16h-56m-33s-935779
1,11,C,22,0,2025-05-23--16h-56m-33s-935779
1,10,C,22,0,2025-05-23--16h-56m-33s-935779
1,4,DB_H,22,0,2025-05-23--16h-56m-33s-935779
1,7,SB,22,1,2025-05-23--16h-56m-33s-935779
1,2,SB,22,0,2025-05-23--16h-56m-33s-935779
4,9,C,22,0,2025-05-23--16h-56m-33s-935779
4,12,C,22,0,2025-05-23--16h-56m-33s-935779
4,11,C,22,0,2025-05-23--16h-56m-33s-935779
4,10,C,22,0,2025-05-23--16h-56m-33s-935779
4,7,SB,22,0,2025-05-23--16h-56m-33s-935779
7,9,C,22,0,2025-05-23--16h-56m-33s-935779
7,12,C,22,0,2025-05-23--16h-56m-33s-935779
7,11,C,22,0,2025-05-23--16h-56m-33s-935779
7,10,C,22,0,2025-05-23--16h-56m-33s-935779
2,9,C,22,0,2025-05-23--16h-56m-33s-935779
2,12,C,22,0,2025-05-23--16h-56m-33s-935779
2,11,C,22,0,2025-05-23--16h-56m-33s-935779
2,10,C,22,0,2025-05-23--16h-56m-33s-935779
2,4,SB,22,0,2025-05-23--16h-56m-33s-935779
2,7,DB_V,22,0,2025-05-23--16h-56m-33s-935779
9,12,DB_H,23,0,2025-05-23--16h-56m-33s-955154
9,11,SB,23,1,2025-05-23--16h-56m-33s-955154
9,10,SB,23,0,2025-05-23--16h-56m-33s-955154
11,12,SB,23,0,2025-05-23--16h-56m-33s-955154
10,12,SB,23,0,2025-05-23--16h-56m-33s-955154
10,11,DB_V,23,1,2025-05-23--16h-56m-33s-955154
1,9,C,23,0,2025-05-23--16h-56m-33s-955154
1,12,C,23,0,2025-05-23--16h-56m-33s-955154
1,11,C,23,0,2025-05-23--16h-56m-33s-955154
1,10,C,23,0,2025-05-23--16h-56m-33s-955154
1,4,DB_H,23,0,2025-05-23--16h-56m-33s-955154
1,7,SB,23,1,2025-05-23--16h-56m-33s-955154
1,2,SB,23,0,2025-05-23--16h-56m-33s-955154
4,9,C,23,0,2025-05-23--16h-56m-33s-955154
4,12,C,23,0,2025-05-23--16h-56m-33s-955154
4,11,C,23,0,2025-05-23--16h-56m-33s-955154
4,10,C,23,0,2025-05-23--16h-56m-33s-955154
4,7,SB,23,1,2025-05-23--16h-56m-33s-955154
7,9,C,23,0,2025-05-23--16h-56m-33s-955154
7,12,C,23,0,2025-05-23--16h-56m-33s-955154
7,11,C,23,0,2025-05-23--16h-56m-33s-955154
7,10,C,23,0,2025-05-23--16h-56m-33s-955154
2,9,C,23,0,2025-05-23--16h-56m-33s-955154
2,12,C,23,0,2025-05-23--16h-56m-33s-955154
2,11,C,23,0,2025-05-23--16h-56m-33s-955154
2,10,C,23,0,2025-05-23--16h-56m-33s-955154
2,4,SB,23,0,2025-05-23--16h-56m-33s-955154
2,7,DB_V,23,0,2025-05-23--16h-56m-33s-955154
9,12,DB_H,24,0,2025-05-23--16h-56m-33s-973494
9,11,SB,24,0,2025-05-23--16h-56m-33s-973494
9,10,SB,24,0,2025-05-23--16h-56m-33s-973494
11,12,SB,24,0,2025-05-23--16h-56m-33s-973494
10,12,SB,24,1,2025-05-23--16h-56m-33s-973494
10,11,DB_V,24,1,2025-05-23--16h-56m-33s-973494
1,9,C,24,0,2025-05-23--16h-56m-33s-973494
1,12,C,24,0,2025-05-23--16h-56m-33s-973494
1,11,C,24,0,2025-05-23--16h-56m-33s-973494
1,10,C,24,0,2025-05-23--16h-56m-33s-973494
1,4,DB_H,24,0,2025-05-23--16h-56m-33s-973494
1,7,SB,24,1,2025-05-23--16h-56m-33s-973494
1,2,SB,24,0,2025-05-23--16h-56m-33s-973494
4,9,C,24,0,2025-05-23--16h-56m-33s-973494
4,12,C,24,0,2025-05-23--16h-56m-33s-973494
4,11,C,24,0,2025-05-23--16h-56m-33s-973494
4,10,C,24,0,2025-05-23--16h-56m-33s-973494
4,7,SB,24,1,2025-05-23--16h-56m-33s-973494
7,9,C,24,0,2025-05-23--16h-56m-33s-973494
7,12,C,24,0,2025-05-23--16h-56m-33s-973494
7,11,C,24,0,2025-05-23--16h-56m-33s-973494
7,10,C,24,0,2025-05-23--16h-56m-33s-973494
2,9,C,24,0,2025-05-23--16h-56m-33s-973494
2,12,C,24,0,2025-05-23--16h-56m-33s-973494
2,11,C,24,0,2025-05-23--16h-56m-33s-973494
2,10,C,24,0,2025-05-23--16h-56m-33s-973494
2,4,SB,24,0,2025-05-23--16h-56m-33s-973494
2,7,DB_V,24,0,2025-05-23--16h-56m-33s-973494
9,12,DB_H,25,0,2025-05-23--16h-56m-33s-993073
9,11,SB,25,0,2025-05-23--16h-56m-33s-993073
9,10,SB,25,0,2025-05-23--16h-56m-33s-993073
11,12,SB,25,1,2025-05-23--16h-56m-33s-993073
10,12,SB,25,0,2025-05-23--16h-56m-33s-993073
10,11,DB_V,25,1,2025-05-23--16h-56m-33s-993073
1,9,C,25,0,2025-05-23--16h-56m-33s-993073
1,12,C,25,0,2025-05-23--16h-56m-33s-993073
1,11,C,25,0,2025-05-23--16h-56m-33s-993073
1,10,C,25,0,2025-05-23--16h-56m-33s-993073
1,4,DB_H,25,0,2025-05-23--16h-56m-33s-993073
1,7,SB,25,0,2025-05-23--16h-56m-33s-993073
1,2,SB,25,0,2025-05-23--16h-56m-33s-993073
4,9,C,25,0,2025-05-23--16h-56m-33s-993073
4,12,C,25,0,2025-05-23--16h-56m-33s-993073
4,11,C,25,0,2025-05-23--16h-56m-33s-993073
4,10,C,25,0,2025-05-23--16h-56m-33s-993073
4,7,SB,25,0,2025-05-23--16h-56m-33s-993073
7,9,C,25,0,2025-05-23--16h-56m-33s-993073
7,12,C,25,0,2025-05-23--16h-56m-33s-993073
7,11,C,25,0,2025-05-23--16h-56m-33s-993073
7,10,C,25,0,2025-05-23--16h-56m-33s-993073
2,9,C,25,0,2025-05-23--16h-56m-33s-993073
2,12,C,25,0,2025-05-23--16h-56m-33s-993073
2,11,C,25,0,2025-05-23--16h-56m-33s-993073
2,10,C,25,0,2025-05-23--16h-56m-33s-993073
2,4,SB,25,0,2025-05-23--16h-56m-33s-993073
2,7,DB_V,25,0,2025-05-23--16h-56m-33s-993073
9,12,DB_H,26,0,2025-05-23--16h-56m-34s-012198
9,11,SB,26,0,2025-05-23--16h-56m-34s-012198
9,10,SB,26,0,2025-05-23--16h-56m-34s-012198
11,12,SB,26,0,2025-05-23--16h-56m-34s-012198
10,12,SB,26,0,2025-05-23--16h-56m-34s-012198
10,11,DB_V,26,0,2025-05-23--16h-56m-34s-012198
1,9,C,26,0,2025-05-23--16h-56m-34s-012198
1,12,C,26,0,2025-05-23--16h-56m-34s-012198
1,11,C,26,0,2025-05-23--16h-56m-34s-012198
1,10,C,26,0,2025-05-23--16h-56m-34s-012198
1,4,DB_H,26,1,2025-05-23--16h-56m-34s-012198
1,7,SB,26,0,2025-05-23--16h-56m-34s-012198
1,2,SB,26,0,2025-05-23--16h-56m-34s-012198
4,9,C,26,0,2025-05-23--16h-56m-34s-012198
4,12,C,26,0,2025-05-23--16h-56m-34s-012198
4,11,C,26,0,2025-05-23--16h-56m-34s-012198
4,10,C,26,0,2025-05-23--16h-56m-34s-012198
4,7,SB,26,1,2025-05-23--16h-56m-34s-012198
7,9,C,26,0,2025-05-23--16h-56m-34s-012198
7,12,C,26,0,2025-05-23--16h-56m-34s-012198
7,11,C,26,0,2025-05-23--16h-56m-34s-012198
7,10,C,26,0,2025-05-23--16h-56m-34s-012198
2,9,C,26,0,2025-05-23--16h-56m-34s-012198
2,12,C,26,0,2025-05-23--16h-56m-34s-012198
2,11,C,26,0,2025-05-23--16h-56m-34s-012198
2,10,C,26,0,2025-05-23--16h-56m-34s-012198
2,4,SB,26,0,2025-05-23--16h-56m-34s-012198
2,7,DB_V,26,0,2025-05-23--16h-56m-34s-012198
9,12,DB_H,27,0,2025-05-23--16h-56m-34s-031619
9,11,SB,27,0,2025-05-23--16h-56m-34s-031619
9,10,SB,27,0,2025-05-23--16h-56m-34s-031619
11,12,SB,27,0,2025-05-23--16h-56m-34s-031619
10,12,SB,27,0,2025-05-23--16h-56m-34s-031619
10,11,DB_V,27,1,2025-05-23--16h-56m-34s-031619
1,9,C,27,0,2025-05-23--16h-56m-34s-031619
1,12,C,27,0,2025-05-23--16h-56m-34s-031619
1,11,C,27,0,2025-05-23--16h-56m-34s-031619
1,10,C,27,0,2025-05-23--16h-56m-34s-031619
1,4,DB_H,27,0,2025-05-23--16h-56m-34s-031619
1,7,SB,27,0,2025-05-23--16h-56m-34s-031619
1,2,SB,27,0,2025-05-23--16h-56m-34s-031619
4,9,C,27,0,2025-05-23--16h-56m-34s-031619
4,12,C,27,0,2025-05-23--16h-56m-34s-031619
4,11,C,27,0,2025-05-23--16h-56m-34s-031619
4,10,C,27,0,2025-05-23--16h-56m-34s-031619
4,7,SB,27,2,2025-05-23--16h-56m-34s-031619
7,9,C,27,0,2025-05-23--16h-56m-34s-031619
7,12,C,27,0,2025-05-23--16h-56m-34s-031619
7,11,C,27,0,2025-05-23--16h-56m-34s-031619
7,10,C,27,0,2025-05-23--16h-56m-34s-031619
2,9,C,27,0,2025-05-23--16h-56m-34s-031619
2,12,C,27,0,2025-05-23--16h-56m-34s-031619
2,11,C,27,0,2025-05-23--16h-56m-34s-031619
2,10,C,27,0,2025-05-23--16h-56m-34s-031619
2,4,SB,27,0,2025-05-23--16h-56m-34s-031619
2,7,DB_V,27,0,2025-05-23--16h-56m-34s-031619
9,12,DB_H,30,1,2025-05-23--16h-56m-34s-087718
9,11,SB,30,1,2025-05-23--16h-56m-34s-087718
9,10,SB,30,0,2025-05-23--16h-56m-34s-087718
11,12,SB,30,0,2025-05-23--16h-56m-34s-087718
10,12,SB,30,0,2025-05-23--16h-56m-34s-087718
10,11,DB_V,30,0,2025-05-23--16h-56m-34s-087718
1,9,C,30,0,2025-05-23--16h-56m-34s-087718
1,12,C,30,0,2025-05-23--16h-56m-34s-087718
1,11,C,30,0,2025-05-23--16h-56m-34s-087718
1,10,C,30,0,2025-05-23--16h-56m-34s-087718
1,4,DB_H,30,0,2025-05-23--16h-56m-34s-087718
1,7,SB,30,0,2025-05-23--16h-56m-34s-087718
1,2,SB,30,0,2025-05-23--16h-56m-34s-087718
4,9,C,30,0,2025-05-23--16h-56m-34s-087718
4,12,C,30,0,2025-05-23--16h-56m-34s-087718
4,11,C,30,0,2025-05-23--16h-56m-34s-087718
4,10,C,30,0,2025-05-23--16h-56m-34s-087718
4,7,SB,30,0,2025-05-23--16h-56m-34s-087718
7,9,C,30,0,2025-05-23--16h-56m-34s-087718
7,12,C,30,0,2025-05-23--16h-56m-34s-087718
7,11,C,30,0,2025-05-23--16h-56m-34s-087718
7,10,C,30,0,2025-05-23--16h-56m-34s-087718
2,9,C,30,0,2025-05-23--16h-56m-34s-087718
2,12,C,30,0,2025-05-23--16h-56m-34s-087718
2,11,C,30,0,2025-05-23--16h-56m-34s-087718
2,10,C,30,0,2025-05-23--16h-56m-34s-087718
2,4,SB,30,0,2025-05-23--16h-56m-34s-087718
2,7,DB_V,30,0,2025-05-23--16h-56m-34s-087718
9,12,DB_H,31,0,2025-05-23--16h-56m-34s-107009
9,11,SB,31,1,2025-05-23--16h-56m-34s-107009
9,10,SB,31,0,2025-05-23--16h-56m-34s-107009
11,12,SB,31,1,2025-05-23--16h-56m-34s-107009
10,12,SB,31,1,2025-05-23--16h-56m-34s-107009
10,11,DB_V,31,1,2025-05-23--16h-56m-34s-107009
1,9,C,31,0,2025-05-23--16h-56m-34s-107009
1,12,C,31,0,2025-05-23--16h-56m-34s-107009
1,11,C,31,0,2025-05-23--16h-56m-34s-107009
1,10,C,31,0,2025-05-23--16h-56m-34s-107009
1,4,DB_H,31,0,2025-05-23--16h-56m-34s-107009
1,7,SB,31,0,2025-05-23--16h-56m-34s-107009
1,2,SB,31,0,2025-05-23--16h-56m-34s-107009
4,9,C,31,0,2025-05-23--16h-56m-34s-107009
4,12,C,31,0,2025-05-23--16h-56m-34s-107009
4,11,C,31,0,2025-05-23--16h-56m-34s-107009
4,10,C,31,0,2025-05-23--16h-56m-34s-107009
4,7,SB,31,0,2025-05-23--16h-56m-34s-107009
7,9,C,31,0,2025-05-23--16h-56m-34s-107009
7,12,C,31,0,2025-05-23--16h-56m-34s-107009
7,11,C,31,0,2025-05-23--16h-56m-34s-107009
7,10,C,31,0,2025-05-23--16h-56m-34s-107009
2,9,C,31,0,2025-05-23--16h-56m-34s-107009
2,12,C,31,0,2025-05-23--16h-56m-34s-107009
2,11,C,31,0,2025-05-23--16h-56m-34s-107009
2,10,C,31,0,2025-05-23--16h-56m-34s-107009
2,4,SB,31,0,2025-05-23--16h-56m-34s-107009
2,7,DB_V,31,0,2025-05-23--16h-56m-34s-107009
9,12,DB_H,33,0,2025-05-23--16h-56m-34s-144710
9,11,SB,33,0,2025-05-23--16h-56m-34s-144710
9,10,SB,33,1,2025-05-23--16h-56m-34s-144710
11,12,SB,33,0,2025-05-23--16h-56m-34s-144710
10,12,SB,33,0,2025-05-23--16h-56m-34s-144710
10,11,DB_V,33,0,2025-05-23--16h-56m-34s-144710
1,9,C,33,0,2025-05-23--16h-56m-34s-144710
1,12,C,33,0,2025-05-23--16h-56m-34s-144710
1,11,C,33,0,2025-05-23--16h-56m-34s-144710
1,10,C,33,0,2025-05-23--16h-56m-34s-144710
1,4,DB_H,33,0,2025-05-23--16h-56m-34s-144710
1,7,SB,33,0,2025-05-23--16h-56m-34s-144710
1,2,SB,33,0,2025-05-23--16h-56m-34s-144710
4,9,C,33,0,2025-05-23--16h-56m-34s-144710
4,12,C,33,0,2025-05-23--16h-56m-34s-144710
4,11,C,33,0,2025-05-23--16h-56m-34s-144710
4,10,C,33,0,2025-05-23--16h-56m-34s-144710
4,7,SB,33,0,2025-05-23--16h-56m-34s-144710
7,9,C,33,0,2025-05-23--16h-56m-34s-144710
7,12,C,33,0,2025-05-23--16h-56m-34s-144710
7,11,C,33,0,2025-05-23--16h-56m-34s-144710
7,10,C,33,0,2025-05-23--16h-56m-34s-144710
2,9,C,33,0,2025-05-23--16h-56m-34s-144710
2,12,C,33,0,2025-05-23--16h-56m-34s-144710
2,11,C,33,0,2025-05-23--16h-56m-34s-144710
2,10,C,33,0,2025-05-23--16h-56m-34s-144710
2,4,SB,33,0,2025-05-23--16h-56m-34s-144710
2,7,DB_V,33,1,2025-05-23--16h-56m-34s-144710
9,12,DB_H,34,1,2025-05-23--16h-56m-34s-163627
9,11,SB,34,0,2025-05-23--16h-56m-34s-163627
9,10,SB,34,0,2025-05-23--16h-56m-34s-163627
11,12,SB,34,0,2025-05-23--16h-56m-34s-163627
10,12,SB,34,0,2025-05-23--16h-56m-34s-163627
10,11,DB_V,34,0,2025-05-23--16h-56m-34s-163627
1,9,C,34,0,2025-05-23--16h-56m-34s-163627
1,12,C,34,0,2025-05-23--16h-56m-34s-163627
1,11,C,34,0,2025-05-23--16h-56m-34s-163627
1,10,C,34,0,2025-05-23--16h-56m-34s-163627
1,4,DB_H,34,1,2025-05-23--16h-56m-34s-163627
1,7,SB,34,0,2025-05-23--16h-56m-34s-163627
1,2,SB,34,0,2025-05-23--16h-56m-34s-163627
4,9,C,34,0,2025-05-23--16h-56m-34s-163627
4,12,C,34,0,2025-05-23--16h-56m-34s-163627
4,11,C,34,0,2025-05-23--16h-56m-34s-163627
4,10,C,34,0,2025-05-23--16h-56m-34s-163627
4,7,SB,34,0,2025-05-23--16h-56m-34s-163627
7,9,C,34,0,2025-05-23--16h-56m-34s-163627
7,12,C,34,0,2025-05-23--16h-56m-34s-163627
7,11,C,34,0,2025-05-23--16h-56m-34s-163627
7,10,C,34,0,2025-05-23--16h-56m-34s-163627
2,9,C,34,0,2025-05-23--16h-56m-34s-163627
2,12,C,34,0,2025-05-23--16h-56m-34s-163627
2,11,C,34,0,2025-05-23--16h-56m-34s-163627
2,10,C,34,0,2025-05-23--16h-56m-34s-163627
2,4,SB,34,0,2025-05-23--16h-56m-34s-163627
2,7,DB_V,34,1,2025-05-23--16h-56m-34s-163627
9,12,DB_H,35,0,2025-05-23--16h-56m-34s-182363
9,11,SB,35,0,2025-05-23--16h-56m-34s-182363
9,10,SB,35,1,2025-05-23--16h-56m-34s-182363
11,12,SB,35,0,2025-05-23--16h-56m-34s-182363
10,12,SB,35,1,2025-05-23--16h-56m-34s-182363
10,11,DB_V,35,0,2025-05-23--16h-56m-34s-182363
1,9,C,35,0,2025-05-23--16h-56m-34s-182363
1,12,C,35,0,2025-05-23--16h-56m-34s-182363
1,11,C,35,0,2025-05-23--16h-56m-34s-182363
1,10,C,35,0,2025-05-23--16h-56m-34s-182363
1,4,DB_H,35,1,2025-05-23--16h-56m-34s-182363
1,7,SB,35,0,2025-05-23--16h-56m-34s-182363
1,2,SB,35,0,2025-05-23--16h-56m-34s-182363
4,9,C,35,0,2025-05-23--16h-56m-34s-182363
4,12,C,35,0,2025-05-23--16h-56m-34s-182363
4,11,C,35,0,2025-05-23--16h-56m-34s-182363
4,10,C,35,0,2025-05-23--16h-56m-34s-182363
4,7,SB,35,0,2025-05-23--16h-56m-34s-182363
7,9,C,35,0,2025-05-23--16h-56m-34s-182363
7,12,C,35,0,2025-05-23--16h-56m-34s-182363
7,11,C,35,0,2025-05-23--16h-56m-34s-182363
7,10,C,35,0,2025-05-23--16h-56m-34s-182363
2,9,C,35,0,2025-05-23--16h-56m-34s-182363
2,12,C,35,0,2025-05-23--16h-56m-34s-182363
2,11,C,35,0,2025-05-23--16h-56m-34s-182363
2,10,C,35,0,2025-05-23--16h-56m-34s-182363
2,4,SB,35,0,2025-05-23--16h-56m-34s-182363
2,7,DB_V,35,0,2025-05-23--16h-56m-34s-182363
9,12,DB_H,36,0,2025-05-23--16h-56m-34s-202861
9,11,SB,36,1,2025-05-23--16h-56m-34s-202861
9,10,SB,36,0,2025-05-23--16h-56m-34s-202861
11,12,SB,36,0,2025-05-23--16h-56m-34s-202861
10,12,SB,36,1,2025-05-23--16h-56m-34s-202861
10,11,DB_V,36,0,2025-05-23--16h-56m-34s-202861
1,9,C,36,0,2025-05-23--16h-56m-34s-202861
1,12,C,36,0,2025-05-23--16h-56m-34s-202861
1,11,C,36,0,2025-05-23--16h-56m-34s-202861
1,10,C,36,0,2025-05-23--16h-56m-34s-202861
1,4,DB_H,36,0,2025-05-23--16h-56m-34s-202861
1,7,SB,36,0,2025-05-23--16h-56m-34s-202861
1,2,SB,36,0,2025-05-23--16h-56m-34s-202861
4,9,C,36,0,2025-05-23--16h-56m-34s-202861
4,12,C,36,0,2025-05-23--16h-56m-34s-202861
4,11,C,36,0,2025-05-23--16h-56m-34s-202861
4,10,C,36,0,2025-05-23--16h-56m-34s-202861
4,7,SB,36,1,2025-05-23--16h-56m-34s-202861
7,9,C,36,0,2025-05-23--16h-56m-34s-202861
7,12,C,36,0,2025-05-23--16h-56m-34s-202861
7,11,C,36,0,2025-05-23--16h-56m-34s-202861
7,10,C,36,0,2025-05-23--16h-56m-34s-202861
2,9,C,36,0,2025-05-23--16h-56m-34s-202861
2,12,C,36,0,2025-05-23--16h-56m-34s-202861
2,11,C,36,0,2025-05-23--16h-56m-34s-202861
2,10,C,36,0,2025-05-23--16h-56m-34s-202861
2,4,SB,36,0,2025-05-23--16h-56m-34s-202861
2,7,DB_V,36,0,2025-05-23--16h-56m-34s-202861
9,12,DB_H,37,0,2025-05-23--16h-56m-34s-221140
9,11,SB,37,0,2025-05-23--16h-56m-34s-221140
9,10,SB,37,0,2025-05-23--16h-56m-34s-221140
11,12,SB,37,0,2025-05-23--16h-56m-34s-221140
10,12,SB,37,0,2025-05-23--16h-56m-34s-221140
10,11,DB_V,37,0,2025-05-23--16h-56m-34s-221140
1,9,C,37,0,2025-05-23--16h-56m-34s-221140
1,12,C,37,0,2025-05-23--16h-56m-34s-221140
1,11,C,37,0,2025-05-23--16h-56m-34s-221140
1,10,C,37,0,2025-05-23--16h-56m-34s-221140
1,4,DB_H,37,0,2025-05-23--16h-56m-34s-221140
1,7,SB,37,0,2025-05-23--16h-56m-34s-221140
1,2,SB,37,0,2025-05-23--16h-56m-34s-221140
4,9,C,37,0,2025-05-23--16h-56m-34s-221140
4,12,C,37,0,2025-05-23--16h-56m-34s-221140
4,11,C,37,0,2025-05-23--16h-56m-34s-221140
4,10,C,37,0,2025-05-23--16h-56m-34s-221140
4,7,SB,37,0,2025-05-23--16h-56m-34s-221140
7,9,C,37,0,2025-05-23--16h-56m-34s-221140
7,12,C,37,0,2025-05-23--16h-56m-34s-221140
7,11,C,37,0,2025-05-23--16h-56m-34s-221140
7,10,C,37,0,2025-05-23--16h-56m-34s-221140
2,9,C,37,0,2025-05-23--16h-56m-34s-221140
2,12,C,37,0,2025-05-23--16h-56m-34s-221140
2,11,C,37,0,2025-05-23--16h-56m-34s-221140
2,10,C,37,0,2025-05-23--16h-56m-34s-221140
2,4,SB,37,0,2025-05-23--16h-56m-34s-221140
2,7,DB_V,37,1,2025-05-23--16h-56m-34s-221140
9,12,DB_H,38,0,2025-05-23--16h-56m-34s-240268
9,11,SB,38,0,2025-05-23--16h-56m-34s-240268
9,10,SB,38,0,2025-05-23--16h-56m-34s-240268
11,12,SB,38,0,2025-05-23--16h-56m-34s-240268
10,12,SB,38,0,2025-05-23--16h-56m-34s-240268
10,11,DB_V,38,0,2025-05-23--16h-56m-34s-240268
1,9,C,38,0,2025-05-23--16h-56m-34s-240268
1,12,C,38,0,2025-05-23--16h-56m-34s-240268
1,11,C,38,0,2025-05-23--16h-56m-34s-240268
1,10,C,38,0,2025-05-23--16h-56m-34s-240268
1,4,DB_H,38,1,2025-05-23--16h-56m-34s-240268
1,7,SB,38,0,2025-05-23--16h-56m-34s-240268
1,2,SB,38,0,2025-05-23--16h-56m-34s-240268
4,9,C,38,0,2025-05-23--16h-56m-34s-240268
4,12,C,38,0,2025-05-23--16h-56m-34s-240268
4,11,C,38,0,2025-05-23--16h-56m-34s-240268
4,10,C,38,0,2025-05-23--16h-56m-34s-240268
4,7,SB,38,0,2025-05-23--16h-56m-34s-240268
7,9,C,38,0,2025-05-23--16h-56m-34s-240268
7,12,C,38,0,2025-05-23--16h-56m-34s-240268
7,11,C,38,0,2025-05-23--16h-56m-34s-240268
7,10,C,38,0,2025-05-23--16h-56m-34s-240268
2,9,C,38,0,2025-05-23--16h-56m-34s-240268
2,12,C,38,0,2025-05-23--16h-56m-34s-240268
2,11,C,38,0,2025-05-23--16h-56m-34s-240268
2,10,C,38,0,2025-05-23--16h-56m-34s-240268
2,4,SB,38,0,2025-05-23--16h-56m-34s-240268
2,7,DB_V,38,0,2025-05-23--16h-56m-34s-240268
9,12,DB_H,39,0,2025-05-23--16h-56m-34s-259421
9,11,SB,39,0,2025-05-23--16h-56m-34s-259421
9,10,SB,39,0,2025-05-23--16h-56m-34s-259421
11,12,SB,39,0,2025-05-23--16h-56m-34s-259421
10,12,SB,39,0,2025-05-23--16h-56m-34s-259421
10,11,DB_V,39,1,2025-05-23--16h-56m-34s-259421
1,9,C,39,0,2025-05-23--16h-56m-34s-259421
1,12,C,39,0,2025-05-23--16h-56m-34s-259421
1,11,C,39,0,2025-05-23--16h-56m-34s-259421
1,10,C,39,0,2025-05-23--16h-56m-34s-259421
1,4,DB_H,39,0,2025-05-23--16h-56m-34s-259421
1,7,SB,39,0,2025-05-23--16h-56m-34s-259421
1,2,SB,39,0,2025-05-23--16h-56m-34s-259421
4,9,C,39,0,2025-05-23--16h-56m-34s-259421
4,12,C,39,0,2025-05-23--16h-56m-34s-259421
4,11,C,39,0,2025-05-23--16h-56m-34s-259421
4,10,C,39,0,2025-05-23--16h-56m-34s-259421
4,7,SB,39,0,2025-05-23--16h-56m-34s-259421
7,9,C,39,1,2025-05-23--16h-56m-34s-259421
7,12,C,39,0,2025-05-23--16h-56m-34s-259421
7,11,C,39,0,2025-05-23--16h-56m-34s-259421
7,10,C,39,0,2025-05-23--16h-56m-34s-259421
2,9,C,39,0,2025-05-23--16h-56m-34s-259421
2,12,C,39,0,2025-05-23--16h-56m-34s-259421
2,11,C,39,0,2025-05-23--16h-56m-34s-259421
2,10,C,39,0,2025-05-23--16h-56m-34s-259421
2,4,SB,39,0,2025-05-23--16h-56m-34s-259421
2,7,DB_V,39,0,2025-05-23--16h-56m-34s-259421
9,12,DB_H,40,0,2025-05-23--16h-56m-34s-277849
9,11,SB,40,0,2025-05-23--16h-56m-34s-277849
9,10,SB,40,0,2025-05-23--16h-56m-34s-277849
11,12,SB,40,2,2025-05-23--16h-56m-34s-277849
10,12,SB,40,0,2025-05-23--16h-56m-34s-277849
10,11,DB_V,40,1,2025-05-23--16h-56m-34s-277849
1,9,C,40,0,2025-05-23--16h-56m-34s-277849
1,12,C,40,0,2025-05-23--16h-56m-34s-277849
1,11,C,40,0,2025-05-23--16h-56m-34s-277849
1,10,C,40,0,2025-05-23--16h-56m-34s-277849
1,4,DB_H,40,0,2025-05-23--16h-56m-34s-277849
1,7,SB,40,0,2025-05-23--16h-56m-34s-277849
1,2,SB,40,0,2025-05-23--16h-56m-34s-277849
