data_dir,C',SB,VV,HH,N
2025-06-19--18h-30m-41s,9.0,53.0,35.0,23.0,120.0
2025-06-19--18h-30m-41s,2.0,60.0,29.0,29.0,120.0
2025-06-19--18h-30m-41s,8.0,60.0,25.0,27.0,120.0
2025-06-19--18h-30m-41s,3.0,60.0,24.0,33.0,120.0
2025-06-19--18h-30m-41s,3.0,48.0,29.0,40.0,120.0
2025-06-19--18h-30m-41s,3.0,58.0,30.0,29.0,120.0
2025-06-19--18h-30m-41s,5.0,61.0,31.0,23.0,120.0
2025-06-19--18h-30m-41s,1.0,54.0,33.0,32.0,120.0
2025-06-19--18h-30m-41s,5.0,45.0,35.0,35.0,120.0
2025-06-19--18h-30m-41s,4.0,48.0,35.0,33.0,120.0
2025-06-19--18h-30m-41s,4.0,65.0,21.0,30.0,120.0
2025-06-19--18h-30m-41s,4.0,49.0,33.0,34.0,120.0
2025-06-19--18h-30m-41s,5.0,59.0,29.0,27.0,120.0
2025-06-19--18h-30m-41s,6.0,54.0,31.0,29.0,120.0
2025-06-19--18h-30m-41s,7.0,64.0,22.0,27.0,120.0
2025-06-19--18h-30m-41s,1.0,59.0,30.0,30.0,120.0
2025-06-19--18h-30m-41s,7.0,66.0,26.0,21.0,120.0
2025-06-19--18h-30m-41s,11.0,48.0,31.0,30.0,120.0
2025-06-19--18h-30m-41s,2.0,61.0,26.0,31.0,120.0
2025-06-19--18h-30m-41s,6.0,59.0,27.0,28.0,120.0
2025-06-19--18h-30m-41s,4.0,62.0,27.0,27.0,120.0
2025-06-19--18h-30m-41s,6.0,60.0,28.0,26.0,120.0
2025-06-19--18h-30m-41s,7.0,59.0,30.0,24.0,120.0
2025-06-19--18h-30m-41s,6.0,56.0,30.0,28.0,120.0
2025-06-19--18h-30m-41s,5.0,69.0,22.0,24.0,120.0
2025-06-19--18h-30m-41s,4.0,51.0,26.0,39.0,120.0
2025-06-19--18h-30m-41s,5.0,58.0,24.0,33.0,120.0
2025-06-19--18h-30m-41s,2.0,60.0,21.0,37.0,120.0
2025-06-19--18h-30m-41s,3.0,71.0,26.0,20.0,120.0
2025-06-19--18h-30m-41s,5.0,52.0,23.0,40.0,120.0
2025-06-19--18h-30m-41s,7.0,52.0,29.0,32.0,120.0
2025-06-19--18h-30m-41s,3.0,65.0,25.0,27.0,120.0
2025-06-19--18h-30m-41s,1.0,58.0,28.0,33.0,120.0
2025-06-19--18h-30m-41s,3.0,67.0,27.0,23.0,120.0
2025-06-19--18h-30m-41s,4.0,53.0,25.0,38.0,120.0
2025-06-19--18h-30m-41s,2.0,57.0,30.0,31.0,120.0
2025-06-19--18h-30m-41s,5.0,52.0,26.0,37.0,120.0
2025-06-19--18h-30m-41s,4.0,45.0,36.0,35.0,120.0
2025-06-19--18h-30m-41s,3.0,61.0,29.0,27.0,120.0
2025-06-19--18h-30m-41s,3.0,59.0,29.0,29.0,120.0
2025-06-19--18h-30m-41s,1.0,61.0,25.0,33.0,120.0
2025-06-19--18h-30m-41s,4.0,50.0,33.0,33.0,120.0
2025-06-19--18h-30m-41s,6.0,56.0,32.0,26.0,120.0
2025-06-19--18h-30m-41s,3.0,58.0,30.0,29.0,120.0
2025-06-19--18h-30m-41s,4.0,54.0,30.0,32.0,120.0
2025-06-19--18h-30m-41s,5.0,55.0,20.0,40.0,120.0
2025-06-19--18h-30m-41s,3.0,55.0,30.0,32.0,120.0
2025-06-19--18h-30m-41s,5.0,54.0,29.0,32.0,120.0
2025-06-19--18h-30m-41s,2.0,57.0,33.0,28.0,120.0
2025-06-19--18h-30m-41s,7.0,59.0,29.0,25.0,120.0
2025-06-19--18h-30m-41s,4.0,58.0,21.0,37.0,120.0
2025-06-19--18h-30m-41s,2.0,52.0,27.0,39.0,120.0
2025-06-19--18h-30m-41s,6.0,61.0,29.0,24.0,120.0
2025-06-19--18h-30m-41s,7.0,61.0,25.0,27.0,120.0
2025-06-19--18h-30m-41s,2.0,51.0,30.0,37.0,120.0
2025-06-19--18h-30m-41s,0.0,61.0,34.0,25.0,120.0
2025-06-19--18h-30m-41s,6.0,54.0,27.0,33.0,120.0
2025-06-19--18h-30m-41s,3.0,56.0,25.0,36.0,120.0
2025-06-19--18h-30m-41s,4.0,52.0,30.0,34.0,120.0
2025-06-19--18h-30m-41s,5.0,55.0,28.0,32.0,120.0
2025-06-19--18h-30m-41s,3.0,56.0,21.0,40.0,120.0
2025-06-19--18h-30m-41s,2.0,54.0,22.0,42.0,120.0
2025-06-19--18h-30m-41s,4.0,41.0,35.0,40.0,120.0
2025-06-19--18h-30m-41s,1.0,60.0,29.0,30.0,120.0
2025-06-19--18h-30m-41s,8.0,55.0,26.0,31.0,120.0
2025-06-19--18h-30m-41s,5.0,54.0,22.0,39.0,120.0
2025-06-19--18h-30m-41s,5.0,49.0,30.0,36.0,120.0
2025-06-19--18h-30m-41s,3.0,49.0,41.0,27.0,120.0
2025-06-19--18h-30m-41s,5.0,54.0,28.0,33.0,120.0
2025-06-19--18h-30m-41s,4.0,55.0,24.0,37.0,120.0
2025-06-19--18h-30m-41s,9.0,52.0,26.0,33.0,120.0
2025-06-19--18h-30m-41s,0.0,58.0,32.0,30.0,120.0
2025-06-19--18h-30m-41s,1.0,55.0,35.0,29.0,120.0
2025-06-19--18h-30m-41s,6.0,68.0,19.0,27.0,120.0
2025-06-19--18h-30m-41s,1.0,56.0,29.0,34.0,120.0
2025-06-19--18h-30m-41s,6.0,60.0,27.0,27.0,120.0
2025-06-19--18h-30m-41s,4.0,60.0,29.0,27.0,120.0
2025-06-19--18h-30m-41s,6.0,51.0,32.0,31.0,120.0
2025-06-19--18h-30m-41s,3.0,50.0,37.0,30.0,120.0
2025-06-19--18h-30m-41s,1.0,54.0,32.0,33.0,120.0
2025-06-19--18h-30m-41s,2.0,55.0,30.0,33.0,120.0
2025-06-19--18h-30m-41s,5.0,49.0,34.0,32.0,120.0
2025-06-19--18h-30m-41s,6.0,62.0,30.0,22.0,120.0
2025-06-19--18h-30m-41s,3.0,51.0,33.0,33.0,120.0
2025-06-19--18h-30m-41s,2.0,46.0,35.0,37.0,120.0
2025-06-19--18h-30m-41s,3.0,49.0,33.0,35.0,120.0
2025-06-19--18h-30m-41s,2.0,57.0,24.0,37.0,120.0
2025-06-19--18h-30m-41s,4.0,54.0,29.0,33.0,120.0
2025-06-19--18h-30m-41s,4.0,60.0,23.0,33.0,120.0
2025-06-19--18h-30m-41s,3.0,48.0,41.0,28.0,120.0
2025-06-19--18h-30m-41s,4.0,58.0,26.0,32.0,120.0
2025-06-19--18h-30m-41s,10.0,61.0,26.0,23.0,120.0
2025-06-19--18h-30m-41s,4.0,50.0,30.0,36.0,120.0
2025-06-19--18h-30m-41s,2.0,51.0,29.0,38.0,120.0
2025-06-19--18h-30m-41s,3.0,55.0,26.0,36.0,120.0
2025-06-19--18h-30m-41s,3.0,51.0,39.0,27.0,120.0
2025-06-19--18h-30m-41s,4.0,54.0,32.0,30.0,120.0
2025-06-19--18h-30m-41s,5.0,51.0,33.0,31.0,120.0
2025-06-19--18h-30m-41s,4.0,62.0,24.0,30.0,120.0
2025-06-19--18h-30m-41s,5.0,49.0,33.0,33.0,120.0
2025-06-19--18h-30m-41s,3.0,60.0,25.0,32.0,120.0
2025-06-19--18h-30m-41s,3.0,61.0,24.0,32.0,120.0
2025-06-19--18h-30m-41s,4.0,50.0,32.0,34.0,120.0
2025-06-19--18h-30m-41s,2.0,55.0,29.0,34.0,120.0
2025-06-19--18h-30m-41s,6.0,58.0,24.0,32.0,120.0
2025-06-19--18h-30m-41s,0.0,56.0,29.0,35.0,120.0
2025-06-19--18h-30m-41s,7.0,62.0,23.0,28.0,120.0
2025-06-19--18h-30m-41s,6.0,64.0,29.0,21.0,120.0
2025-06-19--18h-30m-41s,6.0,59.0,30.0,25.0,120.0
2025-06-19--18h-30m-41s,8.0,46.0,28.0,38.0,120.0
2025-06-19--18h-30m-41s,4.0,48.0,34.0,34.0,120.0
2025-06-19--18h-30m-41s,6.0,57.0,24.0,33.0,120.0
2025-06-19--18h-30m-41s,4.0,53.0,31.0,32.0,120.0
2025-06-19--18h-30m-41s,6.0,51.0,38.0,25.0,120.0
2025-06-19--18h-30m-41s,2.0,55.0,26.0,37.0,120.0
2025-06-19--18h-30m-41s,1.0,55.0,35.0,29.0,120.0
2025-06-19--18h-30m-41s,2.0,63.0,20.0,35.0,120.0
2025-06-19--18h-30m-41s,5.0,50.0,32.0,33.0,120.0
2025-06-19--18h-30m-41s,3.0,58.0,26.0,33.0,120.0
2025-06-19--18h-30m-41s,4.0,50.0,40.0,26.0,120.0
2025-06-19--18h-30m-41s,8.0,52.0,23.0,37.0,120.0
2025-06-19--18h-30m-41s,1.0,58.0,26.0,35.0,120.0
2025-06-19--18h-30m-41s,3.0,52.0,34.0,31.0,120.0
2025-06-19--18h-30m-41s,8.0,51.0,27.0,34.0,120.0
2025-06-19--18h-30m-41s,6.0,48.0,32.0,34.0,120.0
2025-06-19--18h-30m-41s,4.0,62.0,25.0,29.0,120.0
2025-06-19--18h-30m-41s,8.0,57.0,23.0,32.0,120.0
2025-06-19--18h-30m-41s,5.0,52.0,28.0,35.0,120.0
2025-06-19--18h-30m-41s,3.0,51.0,36.0,30.0,120.0
2025-06-19--18h-30m-41s,4.0,56.0,26.0,34.0,120.0
2025-06-19--18h-30m-41s,2.0,56.0,31.0,31.0,120.0
2025-06-19--18h-30m-41s,2.0,59.0,30.0,29.0,120.0
2025-06-19--18h-30m-41s,2.0,56.0,25.0,37.0,120.0
2025-06-19--18h-30m-41s,5.0,54.0,24.0,37.0,120.0
2025-06-19--18h-30m-41s,1.0,51.0,34.0,34.0,120.0
2025-06-19--18h-30m-41s,6.0,50.0,36.0,28.0,120.0
2025-06-19--18h-30m-41s,3.0,55.0,23.0,39.0,120.0
2025-06-19--18h-30m-41s,4.0,54.0,34.0,28.0,120.0
2025-06-19--18h-30m-41s,8.0,47.0,33.0,32.0,120.0
2025-06-19--18h-30m-41s,6.0,62.0,28.0,24.0,120.0
2025-06-19--18h-30m-41s,6.0,49.0,29.0,36.0,120.0
2025-06-19--18h-30m-41s,5.0,54.0,19.0,42.0,120.0
2025-06-19--18h-30m-41s,2.0,58.0,32.0,28.0,120.0
2025-06-19--18h-30m-41s,1.0,56.0,28.0,35.0,120.0
2025-06-19--18h-30m-41s,3.0,63.0,26.0,28.0,120.0
2025-06-19--18h-30m-41s,2.0,70.0,22.0,26.0,120.0
2025-06-19--18h-30m-41s,3.0,56.0,24.0,37.0,120.0
2025-06-19--18h-30m-41s,3.0,63.0,16.0,38.0,120.0
2025-06-19--18h-30m-41s,1.0,49.0,31.0,39.0,120.0
2025-06-19--18h-30m-41s,4.0,60.0,30.0,26.0,120.0
2025-06-19--18h-30m-41s,5.0,40.0,31.0,44.0,120.0
2025-06-19--18h-30m-41s,3.0,45.0,28.0,44.0,120.0
2025-06-19--18h-30m-41s,4.0,64.0,25.0,27.0,120.0
2025-06-19--18h-30m-41s,5.0,58.0,36.0,21.0,120.0
2025-06-19--18h-30m-41s,5.0,74.0,19.0,22.0,120.0
2025-06-19--18h-30m-41s,4.0,64.0,22.0,30.0,120.0
2025-06-19--18h-30m-41s,3.0,60.0,23.0,34.0,120.0
2025-06-19--18h-30m-41s,5.0,59.0,29.0,27.0,120.0
2025-06-19--18h-30m-41s,4.0,51.0,32.0,33.0,120.0
2025-06-19--18h-30m-41s,2.0,62.0,28.0,28.0,120.0
2025-06-19--18h-30m-41s,4.0,59.0,27.0,30.0,120.0
2025-06-19--18h-30m-41s,2.0,60.0,37.0,21.0,120.0
2025-06-19--18h-30m-41s,2.0,48.0,28.0,42.0,120.0
2025-06-19--18h-30m-41s,5.0,50.0,27.0,38.0,120.0
2025-06-19--18h-30m-41s,5.0,52.0,28.0,35.0,120.0
2025-06-19--18h-30m-41s,7.0,54.0,30.0,29.0,120.0
2025-06-19--18h-30m-41s,4.0,62.0,21.0,33.0,120.0
2025-06-19--18h-30m-41s,1.0,63.0,23.0,33.0,120.0
2025-06-19--18h-30m-41s,2.0,61.0,30.0,27.0,120.0
2025-06-19--18h-30m-41s,3.0,50.0,38.0,29.0,120.0
2025-06-19--18h-30m-41s,4.0,52.0,33.0,31.0,120.0
2025-06-19--18h-30m-41s,8.0,53.0,23.0,36.0,120.0
2025-06-19--18h-30m-41s,8.0,70.0,17.0,25.0,120.0
2025-06-19--18h-30m-41s,6.0,55.0,35.0,24.0,120.0
2025-06-19--18h-30m-41s,6.0,51.0,33.0,30.0,120.0
2025-06-19--18h-30m-41s,7.0,62.0,28.0,23.0,120.0
2025-06-19--18h-30m-41s,3.0,56.0,28.0,33.0,120.0
2025-06-19--18h-30m-41s,3.0,55.0,34.0,28.0,120.0
2025-06-19--18h-30m-41s,2.0,55.0,32.0,31.0,120.0
2025-06-19--18h-30m-41s,2.0,55.0,33.0,30.0,120.0
2025-06-19--18h-30m-41s,6.0,53.0,25.0,36.0,120.0
2025-06-19--18h-30m-41s,4.0,48.0,29.0,39.0,120.0
2025-06-19--18h-30m-41s,7.0,55.0,28.0,30.0,120.0
2025-06-19--18h-30m-41s,3.0,61.0,23.0,33.0,120.0
2025-06-19--18h-30m-41s,3.0,58.0,28.0,31.0,120.0
2025-06-19--18h-30m-41s,5.0,47.0,34.0,34.0,120.0
2025-06-19--18h-30m-41s,4.0,68.0,28.0,20.0,120.0
2025-06-19--18h-30m-41s,4.0,56.0,28.0,32.0,120.0
2025-06-19--18h-30m-41s,4.0,56.0,30.0,30.0,120.0
2025-06-19--18h-30m-41s,5.0,63.0,21.0,31.0,120.0
2025-06-19--18h-30m-41s,4.0,55.0,25.0,36.0,120.0
2025-06-19--18h-30m-41s,5.0,51.0,29.0,35.0,120.0
2025-06-19--18h-30m-41s,6.0,48.0,35.0,31.0,120.0
2025-06-19--18h-30m-41s,4.0,67.0,25.0,24.0,120.0
2025-06-19--18h-30m-41s,3.0,63.0,21.0,33.0,120.0
2025-06-19--18h-30m-41s,1.0,60.0,27.0,32.0,120.0
2025-06-19--18h-30m-41s,3.0,49.0,33.0,35.0,120.0
2025-06-19--18h-30m-41s,1.0,52.0,27.0,40.0,120.0
2025-06-19--18h-30m-41s,4.0,47.0,32.0,37.0,120.0
2025-06-19--18h-30m-41s,5.0,50.0,35.0,30.0,120.0
2025-06-19--18h-30m-41s,3.0,60.0,25.0,32.0,120.0
2025-06-19--18h-30m-41s,3.0,55.0,20.0,42.0,120.0
2025-06-19--18h-30m-41s,4.0,54.0,30.0,32.0,120.0
2025-06-19--18h-30m-41s,1.0,60.0,33.0,26.0,120.0
2025-06-19--18h-30m-41s,4.0,41.0,41.0,34.0,120.0
2025-06-19--18h-30m-41s,6.0,56.0,28.0,30.0,120.0
2025-06-19--18h-30m-41s,4.0,44.0,42.0,30.0,120.0
2025-06-19--18h-30m-41s,7.0,58.0,22.0,33.0,120.0
2025-06-19--18h-30m-41s,5.0,53.0,27.0,35.0,120.0
2025-06-19--18h-30m-41s,2.0,54.0,39.0,25.0,120.0
2025-06-19--18h-30m-41s,0.0,59.0,33.0,28.0,120.0
2025-06-19--18h-30m-41s,5.0,54.0,24.0,37.0,120.0
2025-06-19--18h-30m-41s,0.0,47.0,44.0,29.0,120.0
2025-06-19--18h-30m-41s,4.0,61.0,30.0,25.0,120.0
2025-06-19--18h-30m-41s,7.0,57.0,30.0,26.0,120.0
2025-06-19--18h-30m-41s,9.0,52.0,28.0,31.0,120.0
2025-06-19--18h-30m-41s,5.0,61.0,20.0,34.0,120.0
2025-06-19--18h-30m-41s,3.0,57.0,27.0,33.0,120.0
2025-06-19--18h-30m-41s,4.0,56.0,34.0,26.0,120.0
2025-06-19--18h-30m-41s,3.0,60.0,26.0,31.0,120.0
2025-06-19--18h-30m-41s,2.0,59.0,27.0,32.0,120.0
2025-06-19--18h-30m-41s,4.0,56.0,30.0,30.0,120.0
2025-06-19--18h-30m-41s,1.0,65.0,30.0,24.0,120.0
2025-06-19--18h-30m-41s,4.0,54.0,34.0,28.0,120.0
2025-06-19--18h-30m-41s,6.0,57.0,31.0,26.0,120.0
2025-06-19--18h-30m-41s,2.0,64.0,25.0,29.0,120.0
2025-06-19--18h-30m-41s,4.0,57.0,34.0,25.0,120.0
2025-06-19--18h-30m-41s,3.0,49.0,36.0,32.0,120.0
2025-06-19--18h-30m-41s,5.0,60.0,22.0,33.0,120.0
2025-06-19--18h-30m-41s,8.0,50.0,31.0,31.0,120.0
2025-06-19--18h-30m-41s,3.0,60.0,19.0,38.0,120.0
2025-06-19--18h-30m-41s,6.0,58.0,24.0,32.0,120.0
2025-06-19--18h-30m-41s,2.0,62.0,30.0,26.0,120.0
2025-06-19--18h-30m-41s,6.0,43.0,31.0,40.0,120.0
2025-06-19--18h-30m-41s,4.0,63.0,22.0,31.0,120.0
2025-06-19--18h-30m-41s,3.0,60.0,29.0,28.0,120.0
2025-06-19--18h-30m-41s,3.0,49.0,35.0,33.0,120.0
2025-06-19--18h-30m-41s,4.0,56.0,29.0,31.0,120.0
2025-06-19--18h-30m-41s,1.0,59.0,28.0,32.0,120.0
2025-06-19--18h-30m-41s,1.0,60.0,24.0,35.0,120.0
2025-06-19--18h-30m-41s,1.0,60.0,23.0,36.0,120.0
2025-06-19--18h-30m-41s,4.0,56.0,24.0,36.0,120.0
2025-06-19--18h-30m-41s,2.0,42.0,43.0,33.0,120.0
2025-06-19--18h-30m-41s,2.0,57.0,28.0,33.0,120.0
2025-06-19--18h-30m-41s,3.0,56.0,31.0,30.0,120.0
2025-06-19--18h-30m-41s,4.0,61.0,25.0,30.0,120.0
2025-06-19--18h-30m-41s,7.0,57.0,26.0,30.0,120.0
2025-06-19--18h-30m-41s,4.0,59.0,30.0,27.0,120.0
2025-06-19--18h-30m-41s,2.0,59.0,27.0,32.0,120.0
2025-06-19--18h-30m-41s,2.0,61.0,30.0,27.0,120.0
2025-06-19--18h-30m-41s,5.0,58.0,32.0,25.0,120.0
2025-06-19--18h-30m-41s,1.0,55.0,33.0,31.0,120.0
2025-06-19--18h-30m-41s,4.0,57.0,20.0,39.0,120.0
2025-06-19--18h-30m-41s,4.0,49.0,32.0,35.0,120.0
2025-06-19--18h-30m-41s,7.0,65.0,21.0,27.0,120.0
2025-06-19--18h-30m-41s,5.0,53.0,28.0,34.0,120.0
2025-06-19--18h-30m-41s,2.0,49.0,27.0,42.0,120.0
2025-06-19--18h-30m-41s,2.0,53.0,28.0,37.0,120.0
2025-06-19--18h-30m-41s,2.0,62.0,23.0,33.0,120.0
2025-06-19--18h-30m-41s,5.0,50.0,31.0,34.0,120.0
2025-06-19--18h-30m-41s,6.0,50.0,30.0,34.0,120.0
2025-06-19--18h-30m-41s,3.0,43.0,43.0,31.0,120.0
2025-06-19--18h-30m-41s,2.0,53.0,32.0,33.0,120.0
2025-06-19--18h-30m-41s,6.0,48.0,34.0,32.0,120.0
2025-06-19--18h-30m-41s,4.0,56.0,30.0,30.0,120.0
2025-06-19--18h-30m-41s,2.0,57.0,26.0,35.0,120.0
2025-06-19--18h-30m-41s,7.0,47.0,36.0,30.0,120.0
2025-06-19--18h-30m-41s,5.0,61.0,23.0,31.0,120.0
2025-06-19--18h-30m-41s,0.0,54.0,33.0,33.0,120.0
2025-06-19--18h-30m-41s,3.0,58.0,32.0,27.0,120.0
2025-06-19--18h-30m-41s,11.0,61.0,24.0,24.0,120.0
2025-06-19--18h-30m-41s,3.0,56.0,41.0,20.0,120.0
2025-06-19--18h-30m-41s,4.0,52.0,28.0,36.0,120.0
2025-06-19--18h-30m-41s,1.0,55.0,27.0,37.0,120.0
2025-06-19--18h-30m-41s,5.0,56.0,29.0,30.0,120.0
2025-06-19--18h-30m-41s,2.0,59.0,28.0,31.0,120.0
2025-06-19--18h-30m-41s,5.0,60.0,24.0,31.0,120.0
2025-06-19--18h-30m-41s,6.0,54.0,25.0,35.0,120.0
2025-06-19--18h-30m-41s,3.0,56.0,28.0,33.0,120.0
2025-06-19--18h-30m-41s,6.0,59.0,25.0,30.0,120.0
2025-06-19--18h-30m-41s,2.0,61.0,27.0,30.0,120.0
2025-06-19--18h-30m-41s,5.0,55.0,32.0,28.0,120.0
2025-06-19--18h-30m-41s,2.0,57.0,28.0,33.0,120.0
2025-06-19--18h-30m-41s,2.0,58.0,30.0,30.0,120.0
2025-06-19--18h-30m-41s,1.0,62.0,26.0,31.0,120.0
2025-06-19--18h-30m-41s,5.0,45.0,34.0,36.0,120.0
2025-06-19--18h-30m-41s,5.0,56.0,23.0,36.0,120.0
2025-06-19--18h-30m-41s,7.0,59.0,24.0,30.0,120.0
2025-06-19--18h-30m-41s,6.0,48.0,29.0,37.0,120.0
2025-06-19--18h-30m-41s,2.0,58.0,30.0,30.0,120.0
2025-06-19--18h-30m-41s,8.0,59.0,26.0,27.0,120.0
2025-06-19--18h-30m-41s,1.0,56.0,28.0,35.0,120.0
2025-06-19--18h-30m-41s,7.0,51.0,31.0,31.0,120.0
2025-06-19--18h-30m-41s,6.0,55.0,18.0,41.0,120.0
2025-06-19--18h-30m-41s,3.0,61.0,33.0,23.0,120.0
2025-06-19--18h-30m-41s,3.0,55.0,26.0,36.0,120.0
2025-06-19--18h-30m-41s,5.0,56.0,30.0,29.0,120.0
2025-06-19--18h-30m-41s,6.0,54.0,31.0,29.0,120.0
2025-06-19--18h-30m-41s,4.0,52.0,28.0,36.0,120.0
2025-06-19--18h-30m-41s,5.0,56.0,30.0,29.0,120.0
2025-06-19--18h-30m-41s,4.0,56.0,28.0,32.0,120.0
2025-06-19--18h-30m-41s,5.0,51.0,32.0,32.0,120.0
2025-06-19--18h-30m-41s,8.0,53.0,25.0,34.0,120.0
2025-06-19--18h-30m-41s,4.0,58.0,26.0,32.0,120.0
2025-06-19--18h-30m-41s,4.0,54.0,35.0,27.0,120.0
2025-06-19--18h-30m-41s,2.0,46.0,39.0,33.0,120.0
2025-06-19--18h-30m-41s,2.0,57.0,31.0,30.0,120.0
2025-06-19--18h-30m-41s,4.0,48.0,37.0,31.0,120.0
2025-06-19--18h-30m-41s,2.0,65.0,29.0,24.0,120.0
2025-06-19--18h-30m-41s,4.0,54.0,20.0,42.0,120.0
2025-06-19--18h-30m-41s,3.0,55.0,36.0,26.0,120.0
2025-06-19--18h-30m-41s,5.0,59.0,29.0,27.0,120.0
2025-06-19--18h-30m-41s,4.0,60.0,28.0,28.0,120.0
2025-06-19--18h-30m-41s,2.0,52.0,33.0,33.0,120.0
2025-06-19--18h-30m-41s,9.0,41.0,36.0,34.0,120.0
2025-06-19--18h-30m-41s,1.0,52.0,37.0,30.0,120.0
2025-06-19--18h-30m-41s,2.0,56.0,30.0,32.0,120.0
2025-06-19--18h-30m-41s,8.0,54.0,32.0,26.0,120.0
2025-06-19--18h-30m-41s,6.0,67.0,23.0,24.0,120.0
2025-06-19--18h-30m-41s,4.0,56.0,26.0,34.0,120.0
2025-06-19--18h-30m-41s,2.0,56.0,33.0,29.0,120.0
2025-06-19--18h-30m-41s,2.0,49.0,34.0,35.0,120.0
2025-06-19--18h-30m-41s,5.0,54.0,35.0,26.0,120.0
2025-06-19--18h-30m-41s,4.0,52.0,35.0,29.0,120.0
2025-06-19--18h-30m-41s,5.0,62.0,23.0,30.0,120.0
2025-06-19--18h-30m-41s,3.0,58.0,21.0,38.0,120.0
2025-06-19--18h-30m-41s,4.0,60.0,27.0,29.0,120.0
2025-06-19--18h-30m-41s,6.0,54.0,31.0,29.0,120.0
2025-06-19--18h-30m-41s,4.0,58.0,28.0,30.0,120.0
2025-06-19--18h-30m-41s,5.0,55.0,31.0,29.0,120.0
2025-06-19--18h-30m-41s,4.0,61.0,29.0,26.0,120.0
2025-06-19--18h-30m-41s,4.0,57.0,26.0,33.0,120.0
2025-06-19--18h-30m-41s,2.0,57.0,33.0,28.0,120.0
2025-06-19--18h-30m-41s,4.0,51.0,34.0,31.0,120.0
2025-06-19--18h-30m-41s,5.0,45.0,36.0,34.0,120.0
2025-06-19--18h-30m-41s,2.0,57.0,28.0,33.0,120.0
2025-06-19--18h-30m-41s,5.0,64.0,23.0,28.0,120.0
2025-06-19--18h-30m-41s,5.0,52.0,28.0,35.0,120.0
2025-06-19--18h-30m-41s,3.0,59.0,31.0,27.0,120.0
2025-06-19--18h-30m-41s,3.0,56.0,27.0,34.0,120.0
2025-06-19--18h-30m-41s,6.0,54.0,31.0,29.0,120.0
2025-06-19--18h-30m-41s,5.0,57.0,28.0,30.0,120.0
2025-06-19--18h-30m-41s,3.0,51.0,32.0,34.0,120.0
2025-06-19--18h-30m-41s,3.0,53.0,26.0,38.0,120.0
2025-06-19--18h-30m-41s,5.0,59.0,29.0,27.0,120.0
2025-06-19--18h-30m-41s,3.0,62.0,27.0,28.0,120.0
2025-06-19--18h-30m-41s,4.0,64.0,27.0,25.0,120.0
2025-06-19--18h-30m-41s,3.0,51.0,33.0,33.0,120.0
2025-06-19--18h-30m-41s,2.0,41.0,45.0,32.0,120.0
2025-06-19--18h-30m-41s,4.0,60.0,33.0,23.0,120.0
2025-06-19--18h-30m-41s,4.0,49.0,30.0,37.0,120.0
2025-06-19--18h-30m-41s,2.0,48.0,28.0,42.0,120.0
2025-06-19--18h-30m-41s,7.0,56.0,25.0,32.0,120.0
2025-06-19--18h-30m-41s,4.0,54.0,31.0,31.0,120.0
2025-06-19--18h-30m-41s,4.0,53.0,25.0,38.0,120.0
2025-06-19--18h-30m-41s,2.0,58.0,32.0,28.0,120.0
