data_dir,C,DB_H,DB_V,SB,N
2025-05-31--23h-21m-29s,34.0,116.0,6.0,3.0,159.0
2025-05-31--23h-21m-29s,33.0,124.0,2.0,1.5,160.5
2025-05-31--23h-21m-29s,36.0,119.0,1.0,2.5,158.5
2025-05-31--23h-21m-29s,40.0,113.0,2.0,4.5,159.5
2025-05-31--23h-21m-29s,29.0,122.0,6.0,2.0,159.0
2025-05-31--23h-21m-29s,40.5,112.0,4.0,3.5,160.0
2025-05-31--23h-21m-29s,35.0,119.0,3.0,2.0,159.0
2025-05-31--23h-21m-29s,32.0,126.0,1.0,0.5,159.5
2025-05-31--23h-21m-29s,40.0,117.0,4.0,0.5,161.5
2025-05-31--23h-21m-29s,41.5,116.0,1.0,1.0,159.5
2025-05-31--23h-21m-29s,39.5,113.0,3.0,2.5,158.0
2025-05-31--23h-21m-29s,39.5,117.0,3.0,1.0,160.5
2025-05-31--23h-21m-29s,34.5,119.0,3.0,2.5,159.0
2025-05-31--23h-21m-29s,39.0,117.0,2.0,0.0,158.0
2025-05-31--23h-21m-29s,35.0,120.0,3.0,0.5,158.5
2025-05-31--23h-21m-29s,31.5,125.0,3.0,0.5,160.0
2025-05-31--23h-21m-29s,39.5,112.0,5.0,3.5,160.0
2025-05-31--23h-21m-29s,36.0,120.0,3.0,1.0,160.0
2025-05-31--23h-21m-29s,43.5,115.0,1.0,0.5,160.0
2025-05-31--23h-21m-29s,40.5,119.0,1.0,0.0,160.5
2025-05-31--23h-21m-29s,36.5,120.0,3.0,2.5,162.0
2025-05-31--23h-21m-29s,41.0,115.0,2.0,2.0,160.0
2025-05-31--23h-21m-29s,40.0,112.0,6.0,1.5,159.5
2025-05-31--23h-21m-29s,39.5,115.0,3.0,1.0,158.5
2025-05-31--23h-21m-29s,31.5,126.0,1.0,1.5,160.0
2025-05-31--23h-21m-29s,34.0,121.0,4.0,1.0,160.0
2025-05-31--23h-21m-29s,45.5,110.0,2.0,1.0,158.5
2025-05-31--23h-21m-29s,34.5,117.0,4.0,1.0,156.5
2025-05-31--23h-21m-29s,36.5,117.0,3.0,0.5,157.0
2025-05-31--23h-21m-29s,30.5,125.0,3.0,2.5,161.0
2025-05-31--23h-21m-29s,42.0,115.0,2.0,1.5,160.5
2025-05-31--23h-21m-29s,31.5,125.0,2.0,3.0,161.5
2025-05-31--23h-21m-29s,41.0,112.0,5.0,2.0,160.0
2025-05-31--23h-21m-29s,39.0,116.0,3.0,1.0,159.0
2025-05-31--23h-21m-29s,46.0,109.0,2.0,1.0,158.0
2025-05-31--23h-21m-29s,42.5,114.0,3.0,1.5,161.0
2025-05-31--23h-21m-29s,34.5,118.0,7.0,1.5,161.0
2025-05-31--23h-21m-29s,35.0,121.0,3.0,0.5,159.5
2025-05-31--23h-21m-29s,36.5,115.0,7.0,1.5,160.0
2025-05-31--23h-21m-29s,46.0,114.0,2.0,0.0,162.0
2025-05-31--23h-21m-29s,33.0,126.0,1.0,2.5,162.5
2025-05-31--23h-21m-29s,39.0,113.0,5.0,3.0,160.0
2025-05-31--23h-21m-29s,36.0,118.0,2.0,3.0,159.0
2025-05-31--23h-21m-29s,35.5,119.0,2.0,2.0,158.5
2025-05-31--23h-21m-29s,39.0,116.0,2.0,2.0,159.0
2025-05-31--23h-21m-29s,40.5,113.0,4.0,3.0,160.5
2025-05-31--23h-21m-29s,33.5,122.0,2.0,1.5,159.0
2025-05-31--23h-21m-29s,34.0,124.0,2.0,2.0,162.0
2025-05-31--23h-21m-29s,33.0,120.0,4.0,1.0,158.0
2025-05-31--23h-21m-29s,40.5,110.0,6.0,2.5,159.0
2025-05-31--23h-21m-29s,39.0,111.0,7.0,1.0,158.0
2025-05-31--23h-21m-29s,37.0,116.0,4.0,0.5,157.5
2025-05-31--23h-21m-29s,38.0,115.0,5.0,0.5,158.5
2025-05-31--23h-21m-29s,43.0,112.0,2.0,2.5,159.5
2025-05-31--23h-21m-29s,33.5,119.0,3.0,1.0,156.5
2025-05-31--23h-21m-29s,36.5,119.0,3.0,1.0,159.5
2025-05-31--23h-21m-29s,43.5,112.0,1.0,2.5,159.0
2025-05-31--23h-21m-29s,44.5,108.0,6.0,3.5,162.0
2025-05-31--23h-21m-29s,37.5,118.0,3.0,0.0,158.5
2025-05-31--23h-21m-29s,35.0,120.0,4.0,0.5,159.5
2025-05-31--23h-21m-29s,35.0,118.0,3.0,1.0,157.0
2025-05-31--23h-21m-29s,38.5,114.0,4.0,2.0,158.5
2025-05-31--23h-21m-29s,32.5,119.0,6.0,3.5,161.0
2025-05-31--23h-21m-29s,47.0,108.0,2.0,2.5,159.5
2025-05-31--23h-21m-29s,32.0,126.0,2.0,1.0,161.0
2025-05-31--23h-21m-29s,34.0,119.0,5.0,1.5,159.5
2025-05-31--23h-21m-29s,36.5,117.0,6.0,2.0,161.5
2025-05-31--23h-21m-29s,40.0,115.0,2.0,2.5,159.5
