data_dir,C',SB,VV,HH,N
2025-06-18--17h-39m-47s,6.0,5.0,69.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,8.0,66.0,1.0,80.0
2025-06-18--17h-39m-47s,7.0,7.0,66.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,4.0,67.0,3.0,80.0
2025-06-18--17h-39m-47s,7.0,5.0,68.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,5.0,72.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,7.0,65.0,1.0,80.0
2025-06-18--17h-39m-47s,4.0,11.0,64.0,1.0,80.0
2025-06-18--17h-39m-47s,6.0,7.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,3.0,73.0,0.0,80.0
2025-06-18--17h-39m-47s,2.0,4.0,73.0,1.0,80.0
2025-06-18--17h-39m-47s,7.0,5.0,68.0,0.0,80.0
2025-06-18--17h-39m-47s,8.0,4.0,66.0,2.0,80.0
2025-06-18--17h-39m-47s,6.0,6.0,68.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,6.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,7.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,6.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,5.0,68.0,1.0,80.0
2025-06-18--17h-39m-47s,10.0,7.0,62.0,1.0,80.0
2025-06-18--17h-39m-47s,7.0,7.0,66.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,6.0,68.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,9.0,66.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,6.0,68.0,2.0,80.0
2025-06-18--17h-39m-47s,6.0,8.0,66.0,0.0,80.0
2025-06-18--17h-39m-47s,10.0,6.0,64.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,4.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,6.0,67.0,2.0,80.0
2025-06-18--17h-39m-47s,5.0,5.0,69.0,1.0,80.0
2025-06-18--17h-39m-47s,3.0,4.0,70.0,3.0,80.0
2025-06-18--17h-39m-47s,9.0,6.0,65.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,8.0,65.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,7.0,66.0,1.0,80.0
2025-06-18--17h-39m-47s,5.0,7.0,67.0,1.0,80.0
2025-06-18--17h-39m-47s,10.0,3.0,66.0,1.0,80.0
2025-06-18--17h-39m-47s,4.0,6.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,4.0,68.0,1.0,80.0
2025-06-18--17h-39m-47s,2.0,5.0,73.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,4.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,5.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,8.0,2.0,69.0,1.0,80.0
2025-06-18--17h-39m-47s,5.0,6.0,69.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,4.0,71.0,1.0,80.0
2025-06-18--17h-39m-47s,3.0,5.0,70.0,2.0,80.0
2025-06-18--17h-39m-47s,7.0,5.0,67.0,1.0,80.0
2025-06-18--17h-39m-47s,4.0,5.0,71.0,0.0,80.0
2025-06-18--17h-39m-47s,8.0,8.0,64.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,3.0,71.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,8.0,67.0,2.0,80.0
2025-06-18--17h-39m-47s,4.0,7.0,69.0,0.0,80.0
2025-06-18--17h-39m-47s,8.0,5.0,66.0,1.0,80.0
2025-06-18--17h-39m-47s,4.0,2.0,74.0,0.0,80.0
2025-06-18--17h-39m-47s,8.0,9.0,63.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,5.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,7.0,66.0,1.0,80.0
2025-06-18--17h-39m-47s,3.0,3.0,74.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,3.0,70.0,2.0,80.0
2025-06-18--17h-39m-47s,7.0,11.0,62.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,2.0,75.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,6.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,7.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,2.0,75.0,0.0,80.0
2025-06-18--17h-39m-47s,11.0,4.0,65.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,5.0,69.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,3.0,72.0,1.0,80.0
2025-06-18--17h-39m-47s,7.0,9.0,64.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,4.0,73.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,4.0,70.0,2.0,80.0
2025-06-18--17h-39m-47s,3.0,8.0,69.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,8.0,66.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,8.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,8.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,2.0,9.0,69.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,8.0,69.0,0.0,80.0
2025-06-18--17h-39m-47s,1.0,7.0,72.0,0.0,80.0
2025-06-18--17h-39m-47s,8.0,4.0,68.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,7.0,66.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,8.0,65.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,4.0,68.0,1.0,80.0
2025-06-18--17h-39m-47s,3.0,8.0,69.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,6.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,6.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,5.0,68.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,7.0,66.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,2.0,75.0,0.0,80.0
2025-06-18--17h-39m-47s,9.0,3.0,67.0,1.0,80.0
2025-06-18--17h-39m-47s,5.0,2.0,72.0,1.0,80.0
2025-06-18--17h-39m-47s,6.0,5.0,69.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,5.0,71.0,1.0,80.0
2025-06-18--17h-39m-47s,4.0,7.0,69.0,0.0,80.0
2025-06-18--17h-39m-47s,2.0,5.0,72.0,1.0,80.0
2025-06-18--17h-39m-47s,6.0,3.0,71.0,0.0,80.0
2025-06-18--17h-39m-47s,2.0,4.0,74.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,1.0,72.0,3.0,80.0
2025-06-18--17h-39m-47s,3.0,8.0,68.0,1.0,80.0
2025-06-18--17h-39m-47s,6.0,8.0,66.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,4.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,4.0,72.0,0.0,80.0
2025-06-18--17h-39m-47s,8.0,6.0,66.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,7.0,65.0,1.0,80.0
2025-06-18--17h-39m-47s,13.0,6.0,61.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,6.0,68.0,1.0,80.0
2025-06-18--17h-39m-47s,4.0,8.0,66.0,2.0,80.0
2025-06-18--17h-39m-47s,7.0,3.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,6.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,3.0,73.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,4.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,7.0,68.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,2.0,73.0,1.0,80.0
2025-06-18--17h-39m-47s,3.0,1.0,75.0,1.0,80.0
2025-06-18--17h-39m-47s,4.0,6.0,69.0,1.0,80.0
2025-06-18--17h-39m-47s,4.0,3.0,73.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,5.0,72.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,5.0,67.0,1.0,80.0
2025-06-18--17h-39m-47s,6.0,4.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,11.0,3.0,66.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,6.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,4.0,68.0,2.0,80.0
2025-06-18--17h-39m-47s,4.0,7.0,68.0,1.0,80.0
2025-06-18--17h-39m-47s,6.0,3.0,71.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,4.0,72.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,9.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,7.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,6.0,69.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,12.0,63.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,5.0,69.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,4.0,70.0,1.0,80.0
2025-06-18--17h-39m-47s,9.0,7.0,64.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,4.0,73.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,3.0,71.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,4.0,68.0,1.0,80.0
2025-06-18--17h-39m-47s,5.0,5.0,68.0,2.0,80.0
2025-06-18--17h-39m-47s,7.0,7.0,64.0,2.0,80.0
2025-06-18--17h-39m-47s,5.0,4.0,71.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,7.0,68.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,4.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,10.0,62.0,1.0,80.0
2025-06-18--17h-39m-47s,4.0,2.0,74.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,1.0,73.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,7.0,68.0,1.0,80.0
2025-06-18--17h-39m-47s,10.0,7.0,62.0,1.0,80.0
2025-06-18--17h-39m-47s,5.0,4.0,71.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,10.0,64.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,9.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,6.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,5.0,71.0,0.0,80.0
2025-06-18--17h-39m-47s,9.0,4.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,3.0,71.0,0.0,80.0
2025-06-18--17h-39m-47s,8.0,8.0,64.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,8.0,65.0,3.0,80.0
2025-06-18--17h-39m-47s,2.0,4.0,74.0,0.0,80.0
2025-06-18--17h-39m-47s,2.0,3.0,75.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,10.0,65.0,0.0,80.0
2025-06-18--17h-39m-47s,8.0,6.0,65.0,1.0,80.0
2025-06-18--17h-39m-47s,8.0,7.0,64.0,1.0,80.0
2025-06-18--17h-39m-47s,7.0,2.0,71.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,6.0,70.0,1.0,80.0
2025-06-18--17h-39m-47s,5.0,9.0,66.0,0.0,80.0
2025-06-18--17h-39m-47s,9.0,1.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,10.0,3.0,66.0,1.0,80.0
2025-06-18--17h-39m-47s,3.0,4.0,73.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,4.0,72.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,8.0,63.0,2.0,80.0
2025-06-18--17h-39m-47s,8.0,8.0,63.0,1.0,80.0
2025-06-18--17h-39m-47s,8.0,4.0,68.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,4.0,69.0,2.0,80.0
2025-06-18--17h-39m-47s,10.0,2.0,67.0,1.0,80.0
2025-06-18--17h-39m-47s,9.0,4.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,3.0,71.0,2.0,80.0
2025-06-18--17h-39m-47s,7.0,4.0,69.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,4.0,69.0,0.0,80.0
2025-06-18--17h-39m-47s,1.0,8.0,70.0,1.0,80.0
2025-06-18--17h-39m-47s,3.0,4.0,73.0,0.0,80.0
2025-06-18--17h-39m-47s,2.0,6.0,72.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,6.0,70.0,1.0,80.0
2025-06-18--17h-39m-47s,7.0,6.0,66.0,1.0,80.0
2025-06-18--17h-39m-47s,3.0,3.0,73.0,1.0,80.0
2025-06-18--17h-39m-47s,7.0,8.0,65.0,0.0,80.0
2025-06-18--17h-39m-47s,9.0,7.0,64.0,0.0,80.0
2025-06-18--17h-39m-47s,2.0,4.0,74.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,3.0,74.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,7.0,69.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,3.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,9.0,66.0,1.0,80.0
2025-06-18--17h-39m-47s,14.0,2.0,64.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,5.0,68.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,4.0,73.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,7.0,68.0,0.0,80.0
2025-06-18--17h-39m-47s,2.0,7.0,69.0,2.0,80.0
2025-06-18--17h-39m-47s,10.0,4.0,66.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,7.0,68.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,1.0,74.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,6.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,1.0,9.0,68.0,2.0,80.0
2025-06-18--17h-39m-47s,3.0,11.0,66.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,4.0,72.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,4.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,8.0,6.0,66.0,0.0,80.0
2025-06-18--17h-39m-47s,8.0,6.0,65.0,1.0,80.0
2025-06-18--17h-39m-47s,3.0,10.0,66.0,1.0,80.0
2025-06-18--17h-39m-47s,4.0,6.0,69.0,1.0,80.0
2025-06-18--17h-39m-47s,3.0,10.0,65.0,2.0,80.0
2025-06-18--17h-39m-47s,4.0,2.0,72.0,2.0,80.0
2025-06-18--17h-39m-47s,5.0,8.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,3.0,71.0,1.0,80.0
2025-06-18--17h-39m-47s,6.0,2.0,72.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,13.0,60.0,3.0,80.0
2025-06-18--17h-39m-47s,8.0,4.0,68.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,4.0,71.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,8.0,65.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,7.0,66.0,1.0,80.0
2025-06-18--17h-39m-47s,4.0,1.0,75.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,4.0,71.0,1.0,80.0
2025-06-18--17h-39m-47s,7.0,4.0,67.0,2.0,80.0
2025-06-18--17h-39m-47s,4.0,6.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,4.0,72.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,4.0,71.0,0.0,80.0
2025-06-18--17h-39m-47s,6.0,6.0,67.0,1.0,80.0
2025-06-18--17h-39m-47s,5.0,5.0,70.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,7.0,69.0,1.0,80.0
2025-06-18--17h-39m-47s,7.0,5.0,68.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,6.0,67.0,0.0,80.0
2025-06-18--17h-39m-47s,4.0,10.0,65.0,1.0,80.0
2025-06-18--17h-39m-47s,9.0,9.0,62.0,0.0,80.0
2025-06-18--17h-39m-47s,9.0,5.0,66.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,5.0,72.0,0.0,80.0
2025-06-18--17h-39m-47s,8.0,6.0,64.0,2.0,80.0
2025-06-18--17h-39m-47s,6.0,5.0,68.0,1.0,80.0
2025-06-18--17h-39m-47s,5.0,3.0,71.0,1.0,80.0
2025-06-18--17h-39m-47s,8.0,7.0,65.0,0.0,80.0
2025-06-18--17h-39m-47s,3.0,7.0,69.0,1.0,80.0
2025-06-18--17h-39m-47s,7.0,6.0,66.0,1.0,80.0
2025-06-18--17h-39m-47s,8.0,8.0,63.0,1.0,80.0
2025-06-18--17h-39m-47s,2.0,7.0,70.0,1.0,80.0
2025-06-18--17h-39m-47s,2.0,5.0,71.0,2.0,80.0
2025-06-18--17h-39m-47s,6.0,6.0,68.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,6.0,69.0,0.0,80.0
2025-06-18--17h-39m-47s,5.0,7.0,67.0,1.0,80.0
2025-06-18--17h-39m-47s,7.0,3.0,69.0,1.0,80.0
2025-06-18--17h-39m-47s,4.0,2.0,74.0,0.0,80.0
2025-06-18--17h-39m-47s,7.0,5.0,68.0,0.0,80.0
