detector_a_name,detector_b_name,estimation_label,repetition,coincidences,timestamp
7,11,C,19,0,2025-05-23--16h-54m-40s-217679
7,10,C,19,0,2025-05-23--16h-54m-40s-217679
2,9,C,19,0,2025-05-23--16h-54m-40s-217679
2,12,C,19,0,2025-05-23--16h-54m-40s-217679
2,11,C,19,0,2025-05-23--16h-54m-40s-217679
2,10,C,19,0,2025-05-23--16h-54m-40s-217679
2,4,SB,19,0,2025-05-23--16h-54m-40s-217679
2,7,DB_V,19,0,2025-05-23--16h-54m-40s-217679
9,12,DB_H,20,1,2025-05-23--16h-54m-40s-236467
9,11,SB,20,0,2025-05-23--16h-54m-40s-236467
9,10,SB,20,0,2025-05-23--16h-54m-40s-236467
11,12,SB,20,0,2025-05-23--16h-54m-40s-236467
10,12,SB,20,0,2025-05-23--16h-54m-40s-236467
10,11,DB_V,20,0,2025-05-23--16h-54m-40s-236467
1,9,C,20,0,2025-05-23--16h-54m-40s-236467
1,12,C,20,0,2025-05-23--16h-54m-40s-236467
1,11,C,20,0,2025-05-23--16h-54m-40s-236467
1,10,C,20,0,2025-05-23--16h-54m-40s-236467
1,4,DB_H,20,0,2025-05-23--16h-54m-40s-236467
1,7,SB,20,0,2025-05-23--16h-54m-40s-236467
1,2,SB,20,0,2025-05-23--16h-54m-40s-236467
4,9,C,20,0,2025-05-23--16h-54m-40s-236467
4,12,C,20,0,2025-05-23--16h-54m-40s-236467
4,11,C,20,0,2025-05-23--16h-54m-40s-236467
4,10,C,20,0,2025-05-23--16h-54m-40s-236467
4,7,SB,20,0,2025-05-23--16h-54m-40s-236467
7,9,C,20,0,2025-05-23--16h-54m-40s-236467
7,12,C,20,0,2025-05-23--16h-54m-40s-236467
7,11,C,20,0,2025-05-23--16h-54m-40s-236467
7,10,C,20,0,2025-05-23--16h-54m-40s-236467
2,9,C,20,0,2025-05-23--16h-54m-40s-236467
2,12,C,20,0,2025-05-23--16h-54m-40s-236467
2,11,C,20,0,2025-05-23--16h-54m-40s-236467
2,10,C,20,0,2025-05-23--16h-54m-40s-236467
2,4,SB,20,0,2025-05-23--16h-54m-40s-236467
2,7,DB_V,20,0,2025-05-23--16h-54m-40s-236467
9,12,DB_H,21,1,2025-05-23--16h-54m-40s-254795
9,11,SB,21,0,2025-05-23--16h-54m-40s-254795
9,10,SB,21,0,2025-05-23--16h-54m-40s-254795
11,12,SB,21,0,2025-05-23--16h-54m-40s-254795
10,12,SB,21,0,2025-05-23--16h-54m-40s-254795
10,11,DB_V,21,0,2025-05-23--16h-54m-40s-254795
1,9,C,21,0,2025-05-23--16h-54m-40s-254795
1,12,C,21,0,2025-05-23--16h-54m-40s-254795
1,11,C,21,0,2025-05-23--16h-54m-40s-254795
1,10,C,21,0,2025-05-23--16h-54m-40s-254795
1,4,DB_H,21,0,2025-05-23--16h-54m-40s-254795
1,7,SB,21,0,2025-05-23--16h-54m-40s-254795
1,2,SB,21,0,2025-05-23--16h-54m-40s-254795
4,9,C,21,0,2025-05-23--16h-54m-40s-254795
4,12,C,21,0,2025-05-23--16h-54m-40s-254795
4,11,C,21,0,2025-05-23--16h-54m-40s-254795
4,10,C,21,0,2025-05-23--16h-54m-40s-254795
4,7,SB,21,0,2025-05-23--16h-54m-40s-254795
7,9,C,21,0,2025-05-23--16h-54m-40s-254795
7,12,C,21,0,2025-05-23--16h-54m-40s-254795
7,11,C,21,0,2025-05-23--16h-54m-40s-254795
7,10,C,21,0,2025-05-23--16h-54m-40s-254795
2,9,C,21,0,2025-05-23--16h-54m-40s-254795
2,12,C,21,0,2025-05-23--16h-54m-40s-254795
2,11,C,21,0,2025-05-23--16h-54m-40s-254795
2,10,C,21,0,2025-05-23--16h-54m-40s-254795
2,4,SB,21,0,2025-05-23--16h-54m-40s-254795
2,7,DB_V,21,0,2025-05-23--16h-54m-40s-254795
9,12,DB_H,22,1,2025-05-23--16h-54m-40s-274205
9,11,SB,22,0,2025-05-23--16h-54m-40s-274205
9,10,SB,22,0,2025-05-23--16h-54m-40s-274205
11,12,SB,22,0,2025-05-23--16h-54m-40s-274205
10,12,SB,22,0,2025-05-23--16h-54m-40s-274205
10,11,DB_V,22,0,2025-05-23--16h-54m-40s-274205
1,9,C,22,0,2025-05-23--16h-54m-40s-274205
1,12,C,22,0,2025-05-23--16h-54m-40s-274205
1,11,C,22,0,2025-05-23--16h-54m-40s-274205
1,10,C,22,0,2025-05-23--16h-54m-40s-274205
1,4,DB_H,22,2,2025-05-23--16h-54m-40s-274205
1,7,SB,22,0,2025-05-23--16h-54m-40s-274205
1,2,SB,22,0,2025-05-23--16h-54m-40s-274205
4,9,C,22,0,2025-05-23--16h-54m-40s-274205
4,12,C,22,0,2025-05-23--16h-54m-40s-274205
4,11,C,22,0,2025-05-23--16h-54m-40s-274205
4,10,C,22,0,2025-05-23--16h-54m-40s-274205
4,7,SB,22,0,2025-05-23--16h-54m-40s-274205
7,9,C,22,0,2025-05-23--16h-54m-40s-274205
7,12,C,22,0,2025-05-23--16h-54m-40s-274205
7,11,C,22,0,2025-05-23--16h-54m-40s-274205
7,10,C,22,0,2025-05-23--16h-54m-40s-274205
2,9,C,22,0,2025-05-23--16h-54m-40s-274205
2,12,C,22,0,2025-05-23--16h-54m-40s-274205
2,11,C,22,0,2025-05-23--16h-54m-40s-274205
2,10,C,22,0,2025-05-23--16h-54m-40s-274205
2,4,SB,22,0,2025-05-23--16h-54m-40s-274205
2,7,DB_V,22,0,2025-05-23--16h-54m-40s-274205
9,12,DB_H,23,0,2025-05-23--16h-54m-40s-294480
9,11,SB,23,0,2025-05-23--16h-54m-40s-294480
9,10,SB,23,0,2025-05-23--16h-54m-40s-294480
11,12,SB,23,0,2025-05-23--16h-54m-40s-294480
10,12,SB,23,0,2025-05-23--16h-54m-40s-294480
10,11,DB_V,23,0,2025-05-23--16h-54m-40s-294480
1,9,C,23,0,2025-05-23--16h-54m-40s-294480
1,12,C,23,0,2025-05-23--16h-54m-40s-294480
1,11,C,23,0,2025-05-23--16h-54m-40s-294480
1,10,C,23,0,2025-05-23--16h-54m-40s-294480
1,4,DB_H,23,2,2025-05-23--16h-54m-40s-294480
1,7,SB,23,0,2025-05-23--16h-54m-40s-294480
1,2,SB,23,0,2025-05-23--16h-54m-40s-294480
4,9,C,23,0,2025-05-23--16h-54m-40s-294480
4,12,C,23,0,2025-05-23--16h-54m-40s-294480
4,11,C,23,0,2025-05-23--16h-54m-40s-294480
4,10,C,23,0,2025-05-23--16h-54m-40s-294480
4,7,SB,23,0,2025-05-23--16h-54m-40s-294480
7,9,C,23,0,2025-05-23--16h-54m-40s-294480
7,12,C,23,0,2025-05-23--16h-54m-40s-294480
7,11,C,23,0,2025-05-23--16h-54m-40s-294480
7,10,C,23,0,2025-05-23--16h-54m-40s-294480
2,9,C,23,0,2025-05-23--16h-54m-40s-294480
2,12,C,23,0,2025-05-23--16h-54m-40s-294480
2,11,C,23,0,2025-05-23--16h-54m-40s-294480
2,10,C,23,0,2025-05-23--16h-54m-40s-294480
2,4,SB,23,0,2025-05-23--16h-54m-40s-294480
2,7,DB_V,23,0,2025-05-23--16h-54m-40s-294480
9,12,DB_H,25,1,2025-05-23--16h-54m-40s-331022
9,11,SB,25,0,2025-05-23--16h-54m-40s-331022
9,10,SB,25,0,2025-05-23--16h-54m-40s-331022
11,12,SB,25,0,2025-05-23--16h-54m-40s-331022
10,12,SB,25,0,2025-05-23--16h-54m-40s-331022
10,11,DB_V,25,0,2025-05-23--16h-54m-40s-331022
1,9,C,25,0,2025-05-23--16h-54m-40s-331022
1,12,C,25,0,2025-05-23--16h-54m-40s-331022
1,11,C,25,0,2025-05-23--16h-54m-40s-331022
1,10,C,25,0,2025-05-23--16h-54m-40s-331022
1,4,DB_H,25,0,2025-05-23--16h-54m-40s-331022
1,7,SB,25,0,2025-05-23--16h-54m-40s-331022
1,2,SB,25,0,2025-05-23--16h-54m-40s-331022
4,9,C,25,0,2025-05-23--16h-54m-40s-331022
4,12,C,25,0,2025-05-23--16h-54m-40s-331022
4,11,C,25,0,2025-05-23--16h-54m-40s-331022
4,10,C,25,0,2025-05-23--16h-54m-40s-331022
4,7,SB,25,0,2025-05-23--16h-54m-40s-331022
7,9,C,25,0,2025-05-23--16h-54m-40s-331022
7,12,C,25,0,2025-05-23--16h-54m-40s-331022
7,11,C,25,0,2025-05-23--16h-54m-40s-331022
7,10,C,25,0,2025-05-23--16h-54m-40s-331022
2,9,C,25,0,2025-05-23--16h-54m-40s-331022
2,12,C,25,0,2025-05-23--16h-54m-40s-331022
2,11,C,25,0,2025-05-23--16h-54m-40s-331022
2,10,C,25,0,2025-05-23--16h-54m-40s-331022
2,4,SB,25,0,2025-05-23--16h-54m-40s-331022
2,7,DB_V,25,0,2025-05-23--16h-54m-40s-331022
9,12,DB_H,26,1,2025-05-23--16h-54m-40s-349559
9,11,SB,26,0,2025-05-23--16h-54m-40s-349559
9,10,SB,26,0,2025-05-23--16h-54m-40s-349559
11,12,SB,26,0,2025-05-23--16h-54m-40s-349559
10,12,SB,26,0,2025-05-23--16h-54m-40s-349559
10,11,DB_V,26,0,2025-05-23--16h-54m-40s-349559
1,9,C,26,0,2025-05-23--16h-54m-40s-349559
1,12,C,26,0,2025-05-23--16h-54m-40s-349559
1,11,C,26,0,2025-05-23--16h-54m-40s-349559
1,10,C,26,0,2025-05-23--16h-54m-40s-349559
1,4,DB_H,26,1,2025-05-23--16h-54m-40s-349559
1,7,SB,26,0,2025-05-23--16h-54m-40s-349559
1,2,SB,26,0,2025-05-23--16h-54m-40s-349559
4,9,C,26,0,2025-05-23--16h-54m-40s-349559
4,12,C,26,0,2025-05-23--16h-54m-40s-349559
4,11,C,26,0,2025-05-23--16h-54m-40s-349559
4,10,C,26,0,2025-05-23--16h-54m-40s-349559
4,7,SB,26,0,2025-05-23--16h-54m-40s-349559
7,9,C,26,0,2025-05-23--16h-54m-40s-349559
7,12,C,26,0,2025-05-23--16h-54m-40s-349559
7,11,C,26,0,2025-05-23--16h-54m-40s-349559
7,10,C,26,0,2025-05-23--16h-54m-40s-349559
2,9,C,26,0,2025-05-23--16h-54m-40s-349559
2,12,C,26,0,2025-05-23--16h-54m-40s-349559
2,11,C,26,0,2025-05-23--16h-54m-40s-349559
2,10,C,26,0,2025-05-23--16h-54m-40s-349559
2,4,SB,26,0,2025-05-23--16h-54m-40s-349559
2,7,DB_V,26,0,2025-05-23--16h-54m-40s-349559
9,12,DB_H,27,1,2025-05-23--16h-54m-40s-368714
9,11,SB,27,0,2025-05-23--16h-54m-40s-368714
9,10,SB,27,0,2025-05-23--16h-54m-40s-368714
11,12,SB,27,0,2025-05-23--16h-54m-40s-368714
10,12,SB,27,0,2025-05-23--16h-54m-40s-368714
10,11,DB_V,27,0,2025-05-23--16h-54m-40s-368714
1,9,C,27,0,2025-05-23--16h-54m-40s-368714
1,12,C,27,0,2025-05-23--16h-54m-40s-368714
1,11,C,27,0,2025-05-23--16h-54m-40s-368714
1,10,C,27,0,2025-05-23--16h-54m-40s-368714
1,4,DB_H,27,2,2025-05-23--16h-54m-40s-368714
1,7,SB,27,0,2025-05-23--16h-54m-40s-368714
1,2,SB,27,0,2025-05-23--16h-54m-40s-368714
4,9,C,27,0,2025-05-23--16h-54m-40s-368714
4,12,C,27,0,2025-05-23--16h-54m-40s-368714
4,11,C,27,0,2025-05-23--16h-54m-40s-368714
4,10,C,27,0,2025-05-23--16h-54m-40s-368714
4,7,SB,27,0,2025-05-23--16h-54m-40s-368714
7,9,C,27,0,2025-05-23--16h-54m-40s-368714
7,12,C,27,0,2025-05-23--16h-54m-40s-368714
7,11,C,27,0,2025-05-23--16h-54m-40s-368714
7,10,C,27,0,2025-05-23--16h-54m-40s-368714
2,9,C,27,0,2025-05-23--16h-54m-40s-368714
2,12,C,27,0,2025-05-23--16h-54m-40s-368714
2,11,C,27,0,2025-05-23--16h-54m-40s-368714
2,10,C,27,0,2025-05-23--16h-54m-40s-368714
2,4,SB,27,0,2025-05-23--16h-54m-40s-368714
2,7,DB_V,27,0,2025-05-23--16h-54m-40s-368714
9,12,DB_H,28,1,2025-05-23--16h-54m-40s-387438
9,11,SB,28,0,2025-05-23--16h-54m-40s-387438
9,10,SB,28,0,2025-05-23--16h-54m-40s-387438
11,12,SB,28,0,2025-05-23--16h-54m-40s-387438
10,12,SB,28,0,2025-05-23--16h-54m-40s-387438
10,11,DB_V,28,0,2025-05-23--16h-54m-40s-387438
1,9,C,28,0,2025-05-23--16h-54m-40s-387438
1,12,C,28,0,2025-05-23--16h-54m-40s-387438
1,11,C,28,0,2025-05-23--16h-54m-40s-387438
1,10,C,28,0,2025-05-23--16h-54m-40s-387438
1,4,DB_H,28,0,2025-05-23--16h-54m-40s-387438
1,7,SB,28,0,2025-05-23--16h-54m-40s-387438
1,2,SB,28,0,2025-05-23--16h-54m-40s-387438
4,9,C,28,0,2025-05-23--16h-54m-40s-387438
4,12,C,28,0,2025-05-23--16h-54m-40s-387438
4,11,C,28,0,2025-05-23--16h-54m-40s-387438
4,10,C,28,0,2025-05-23--16h-54m-40s-387438
4,7,SB,28,0,2025-05-23--16h-54m-40s-387438
7,9,C,28,0,2025-05-23--16h-54m-40s-387438
7,12,C,28,0,2025-05-23--16h-54m-40s-387438
7,11,C,28,0,2025-05-23--16h-54m-40s-387438
7,10,C,28,0,2025-05-23--16h-54m-40s-387438
2,9,C,28,0,2025-05-23--16h-54m-40s-387438
2,12,C,28,0,2025-05-23--16h-54m-40s-387438
2,11,C,28,0,2025-05-23--16h-54m-40s-387438
2,10,C,28,0,2025-05-23--16h-54m-40s-387438
2,4,SB,28,0,2025-05-23--16h-54m-40s-387438
2,7,DB_V,28,0,2025-05-23--16h-54m-40s-387438
9,12,DB_H,29,1,2025-05-23--16h-54m-40s-406223
9,11,SB,29,0,2025-05-23--16h-54m-40s-406223
9,10,SB,29,0,2025-05-23--16h-54m-40s-406223
11,12,SB,29,0,2025-05-23--16h-54m-40s-406223
10,12,SB,29,0,2025-05-23--16h-54m-40s-406223
10,11,DB_V,29,0,2025-05-23--16h-54m-40s-406223
1,9,C,29,0,2025-05-23--16h-54m-40s-406223
1,12,C,29,0,2025-05-23--16h-54m-40s-406223
1,11,C,29,0,2025-05-23--16h-54m-40s-406223
1,10,C,29,0,2025-05-23--16h-54m-40s-406223
1,4,DB_H,29,0,2025-05-23--16h-54m-40s-406223
1,7,SB,29,0,2025-05-23--16h-54m-40s-406223
1,2,SB,29,0,2025-05-23--16h-54m-40s-406223
4,9,C,29,0,2025-05-23--16h-54m-40s-406223
4,12,C,29,0,2025-05-23--16h-54m-40s-406223
4,11,C,29,0,2025-05-23--16h-54m-40s-406223
4,10,C,29,0,2025-05-23--16h-54m-40s-406223
4,7,SB,29,0,2025-05-23--16h-54m-40s-406223
7,9,C,29,0,2025-05-23--16h-54m-40s-406223
7,12,C,29,0,2025-05-23--16h-54m-40s-406223
7,11,C,29,0,2025-05-23--16h-54m-40s-406223
7,10,C,29,0,2025-05-23--16h-54m-40s-406223
2,9,C,29,0,2025-05-23--16h-54m-40s-406223
2,12,C,29,0,2025-05-23--16h-54m-40s-406223
2,11,C,29,0,2025-05-23--16h-54m-40s-406223
2,10,C,29,0,2025-05-23--16h-54m-40s-406223
2,4,SB,29,0,2025-05-23--16h-54m-40s-406223
2,7,DB_V,29,0,2025-05-23--16h-54m-40s-406223
9,12,DB_H,30,0,2025-05-23--16h-54m-40s-427060
9,11,SB,30,0,2025-05-23--16h-54m-40s-427060
9,10,SB,30,0,2025-05-23--16h-54m-40s-427060
11,12,SB,30,0,2025-05-23--16h-54m-40s-427060
10,12,SB,30,0,2025-05-23--16h-54m-40s-427060
10,11,DB_V,30,0,2025-05-23--16h-54m-40s-427060
1,9,C,30,0,2025-05-23--16h-54m-40s-427060
1,12,C,30,0,2025-05-23--16h-54m-40s-427060
1,11,C,30,0,2025-05-23--16h-54m-40s-427060
1,10,C,30,0,2025-05-23--16h-54m-40s-427060
1,4,DB_H,30,1,2025-05-23--16h-54m-40s-427060
1,7,SB,30,0,2025-05-23--16h-54m-40s-427060
1,2,SB,30,0,2025-05-23--16h-54m-40s-427060
4,9,C,30,0,2025-05-23--16h-54m-40s-427060
4,12,C,30,0,2025-05-23--16h-54m-40s-427060
4,11,C,30,0,2025-05-23--16h-54m-40s-427060
4,10,C,30,0,2025-05-23--16h-54m-40s-427060
4,7,SB,30,0,2025-05-23--16h-54m-40s-427060
7,9,C,30,0,2025-05-23--16h-54m-40s-427060
7,12,C,30,0,2025-05-23--16h-54m-40s-427060
7,11,C,30,0,2025-05-23--16h-54m-40s-427060
7,10,C,30,0,2025-05-23--16h-54m-40s-427060
2,9,C,30,0,2025-05-23--16h-54m-40s-427060
2,12,C,30,0,2025-05-23--16h-54m-40s-427060
2,11,C,30,0,2025-05-23--16h-54m-40s-427060
2,10,C,30,0,2025-05-23--16h-54m-40s-427060
2,4,SB,30,0,2025-05-23--16h-54m-40s-427060
2,7,DB_V,30,0,2025-05-23--16h-54m-40s-427060
9,12,DB_H,32,1,2025-05-23--16h-54m-40s-465976
9,11,SB,32,0,2025-05-23--16h-54m-40s-465976
9,10,SB,32,0,2025-05-23--16h-54m-40s-465976
11,12,SB,32,0,2025-05-23--16h-54m-40s-465976
10,12,SB,32,0,2025-05-23--16h-54m-40s-465976
10,11,DB_V,32,0,2025-05-23--16h-54m-40s-465976
1,9,C,32,0,2025-05-23--16h-54m-40s-465976
1,12,C,32,0,2025-05-23--16h-54m-40s-465976
1,11,C,32,0,2025-05-23--16h-54m-40s-465976
1,10,C,32,0,2025-05-23--16h-54m-40s-465976
1,4,DB_H,32,3,2025-05-23--16h-54m-40s-465976
1,7,SB,32,0,2025-05-23--16h-54m-40s-465976
1,2,SB,32,0,2025-05-23--16h-54m-40s-465976
4,9,C,32,0,2025-05-23--16h-54m-40s-465976
4,12,C,32,0,2025-05-23--16h-54m-40s-465976
4,11,C,32,0,2025-05-23--16h-54m-40s-465976
4,10,C,32,0,2025-05-23--16h-54m-40s-465976
4,7,SB,32,0,2025-05-23--16h-54m-40s-465976
7,9,C,32,0,2025-05-23--16h-54m-40s-465976
7,12,C,32,0,2025-05-23--16h-54m-40s-465976
7,11,C,32,0,2025-05-23--16h-54m-40s-465976
7,10,C,32,0,2025-05-23--16h-54m-40s-465976
2,9,C,32,0,2025-05-23--16h-54m-40s-465976
2,12,C,32,0,2025-05-23--16h-54m-40s-465976
2,11,C,32,0,2025-05-23--16h-54m-40s-465976
2,10,C,32,0,2025-05-23--16h-54m-40s-465976
2,4,SB,32,0,2025-05-23--16h-54m-40s-465976
2,7,DB_V,32,0,2025-05-23--16h-54m-40s-465976
9,12,DB_H,33,0,2025-05-23--16h-54m-40s-484852
9,11,SB,33,0,2025-05-23--16h-54m-40s-484852
9,10,SB,33,0,2025-05-23--16h-54m-40s-484852
11,12,SB,33,0,2025-05-23--16h-54m-40s-484852
10,12,SB,33,0,2025-05-23--16h-54m-40s-484852
10,11,DB_V,33,0,2025-05-23--16h-54m-40s-484852
1,9,C,33,0,2025-05-23--16h-54m-40s-484852
1,12,C,33,0,2025-05-23--16h-54m-40s-484852
1,11,C,33,0,2025-05-23--16h-54m-40s-484852
1,10,C,33,0,2025-05-23--16h-54m-40s-484852
1,4,DB_H,33,3,2025-05-23--16h-54m-40s-484852
1,7,SB,33,0,2025-05-23--16h-54m-40s-484852
1,2,SB,33,0,2025-05-23--16h-54m-40s-484852
4,9,C,33,0,2025-05-23--16h-54m-40s-484852
4,12,C,33,0,2025-05-23--16h-54m-40s-484852
4,11,C,33,0,2025-05-23--16h-54m-40s-484852
4,10,C,33,0,2025-05-23--16h-54m-40s-484852
4,7,SB,33,0,2025-05-23--16h-54m-40s-484852
7,9,C,33,0,2025-05-23--16h-54m-40s-484852
7,12,C,33,0,2025-05-23--16h-54m-40s-484852
7,11,C,33,0,2025-05-23--16h-54m-40s-484852
7,10,C,33,0,2025-05-23--16h-54m-40s-484852
2,9,C,33,0,2025-05-23--16h-54m-40s-484852
2,12,C,33,0,2025-05-23--16h-54m-40s-484852
2,11,C,33,0,2025-05-23--16h-54m-40s-484852
2,10,C,33,0,2025-05-23--16h-54m-40s-484852
2,4,SB,33,0,2025-05-23--16h-54m-40s-484852
2,7,DB_V,33,0,2025-05-23--16h-54m-40s-484852
9,12,DB_H,34,0,2025-05-23--16h-54m-40s-504566
9,11,SB,34,0,2025-05-23--16h-54m-40s-504566
9,10,SB,34,0,2025-05-23--16h-54m-40s-504566
11,12,SB,34,0,2025-05-23--16h-54m-40s-504566
10,12,SB,34,0,2025-05-23--16h-54m-40s-504566
10,11,DB_V,34,0,2025-05-23--16h-54m-40s-504566
1,9,C,34,0,2025-05-23--16h-54m-40s-504566
1,12,C,34,0,2025-05-23--16h-54m-40s-504566
1,11,C,34,0,2025-05-23--16h-54m-40s-504566
1,10,C,34,0,2025-05-23--16h-54m-40s-504566
1,4,DB_H,34,1,2025-05-23--16h-54m-40s-504566
1,7,SB,34,0,2025-05-23--16h-54m-40s-504566
1,2,SB,34,0,2025-05-23--16h-54m-40s-504566
4,9,C,34,0,2025-05-23--16h-54m-40s-504566
4,12,C,34,0,2025-05-23--16h-54m-40s-504566
4,11,C,34,0,2025-05-23--16h-54m-40s-504566
4,10,C,34,0,2025-05-23--16h-54m-40s-504566
4,7,SB,34,0,2025-05-23--16h-54m-40s-504566
7,9,C,34,0,2025-05-23--16h-54m-40s-504566
7,12,C,34,0,2025-05-23--16h-54m-40s-504566
7,11,C,34,0,2025-05-23--16h-54m-40s-504566
7,10,C,34,0,2025-05-23--16h-54m-40s-504566
2,9,C,34,0,2025-05-23--16h-54m-40s-504566
2,12,C,34,0,2025-05-23--16h-54m-40s-504566
2,11,C,34,0,2025-05-23--16h-54m-40s-504566
2,10,C,34,0,2025-05-23--16h-54m-40s-504566
2,4,SB,34,0,2025-05-23--16h-54m-40s-504566
2,7,DB_V,34,0,2025-05-23--16h-54m-40s-504566
9,12,DB_H,35,1,2025-05-23--16h-54m-40s-524636
9,11,SB,35,0,2025-05-23--16h-54m-40s-524636
9,10,SB,35,0,2025-05-23--16h-54m-40s-524636
11,12,SB,35,0,2025-05-23--16h-54m-40s-524636
10,12,SB,35,0,2025-05-23--16h-54m-40s-524636
10,11,DB_V,35,0,2025-05-23--16h-54m-40s-524636
1,9,C,35,0,2025-05-23--16h-54m-40s-524636
1,12,C,35,0,2025-05-23--16h-54m-40s-524636
1,11,C,35,0,2025-05-23--16h-54m-40s-524636
1,10,C,35,0,2025-05-23--16h-54m-40s-524636
1,4,DB_H,35,1,2025-05-23--16h-54m-40s-524636
1,7,SB,35,0,2025-05-23--16h-54m-40s-524636
1,2,SB,35,0,2025-05-23--16h-54m-40s-524636
4,9,C,35,0,2025-05-23--16h-54m-40s-524636
4,12,C,35,0,2025-05-23--16h-54m-40s-524636
4,11,C,35,0,2025-05-23--16h-54m-40s-524636
4,10,C,35,0,2025-05-23--16h-54m-40s-524636
4,7,SB,35,0,2025-05-23--16h-54m-40s-524636
7,9,C,35,0,2025-05-23--16h-54m-40s-524636
7,12,C,35,0,2025-05-23--16h-54m-40s-524636
7,11,C,35,0,2025-05-23--16h-54m-40s-524636
7,10,C,35,0,2025-05-23--16h-54m-40s-524636
2,9,C,35,0,2025-05-23--16h-54m-40s-524636
2,12,C,35,0,2025-05-23--16h-54m-40s-524636
2,11,C,35,0,2025-05-23--16h-54m-40s-524636
2,10,C,35,0,2025-05-23--16h-54m-40s-524636
2,4,SB,35,0,2025-05-23--16h-54m-40s-524636
2,7,DB_V,35,0,2025-05-23--16h-54m-40s-524636
9,12,DB_H,36,0,2025-05-23--16h-54m-40s-543952
9,11,SB,36,0,2025-05-23--16h-54m-40s-543952
9,10,SB,36,0,2025-05-23--16h-54m-40s-543952
11,12,SB,36,0,2025-05-23--16h-54m-40s-543952
10,12,SB,36,0,2025-05-23--16h-54m-40s-543952
10,11,DB_V,36,0,2025-05-23--16h-54m-40s-543952
1,9,C,36,0,2025-05-23--16h-54m-40s-543952
1,12,C,36,0,2025-05-23--16h-54m-40s-543952
1,11,C,36,0,2025-05-23--16h-54m-40s-543952
1,10,C,36,0,2025-05-23--16h-54m-40s-543952
1,4,DB_H,36,1,2025-05-23--16h-54m-40s-543952
1,7,SB,36,0,2025-05-23--16h-54m-40s-543952
1,2,SB,36,0,2025-05-23--16h-54m-40s-543952
4,9,C,36,0,2025-05-23--16h-54m-40s-543952
4,12,C,36,0,2025-05-23--16h-54m-40s-543952
4,11,C,36,0,2025-05-23--16h-54m-40s-543952
4,10,C,36,0,2025-05-23--16h-54m-40s-543952
4,7,SB,36,0,2025-05-23--16h-54m-40s-543952
7,9,C,36,0,2025-05-23--16h-54m-40s-543952
7,12,C,36,0,2025-05-23--16h-54m-40s-543952
7,11,C,36,0,2025-05-23--16h-54m-40s-543952
7,10,C,36,0,2025-05-23--16h-54m-40s-543952
2,9,C,36,0,2025-05-23--16h-54m-40s-543952
2,12,C,36,0,2025-05-23--16h-54m-40s-543952
2,11,C,36,0,2025-05-23--16h-54m-40s-543952
2,10,C,36,0,2025-05-23--16h-54m-40s-543952
2,4,SB,36,0,2025-05-23--16h-54m-40s-543952
2,7,DB_V,36,0,2025-05-23--16h-54m-40s-543952
9,12,DB_H,37,0,2025-05-23--16h-54m-40s-561137
9,11,SB,37,0,2025-05-23--16h-54m-40s-561137
9,10,SB,37,0,2025-05-23--16h-54m-40s-561137
11,12,SB,37,0,2025-05-23--16h-54m-40s-561137
10,12,SB,37,0,2025-05-23--16h-54m-40s-561137
10,11,DB_V,37,0,2025-05-23--16h-54m-40s-561137
1,9,C,37,0,2025-05-23--16h-54m-40s-561137
1,12,C,37,0,2025-05-23--16h-54m-40s-561137
1,11,C,37,0,2025-05-23--16h-54m-40s-561137
1,10,C,37,0,2025-05-23--16h-54m-40s-561137
1,4,DB_H,37,1,2025-05-23--16h-54m-40s-561137
1,7,SB,37,0,2025-05-23--16h-54m-40s-561137
1,2,SB,37,0,2025-05-23--16h-54m-40s-561137
4,9,C,37,0,2025-05-23--16h-54m-40s-561137
4,12,C,37,0,2025-05-23--16h-54m-40s-561137
4,11,C,37,0,2025-05-23--16h-54m-40s-561137
4,10,C,37,0,2025-05-23--16h-54m-40s-561137
4,7,SB,37,0,2025-05-23--16h-54m-40s-561137
7,9,C,37,0,2025-05-23--16h-54m-40s-561137
7,12,C,37,0,2025-05-23--16h-54m-40s-561137
7,11,C,37,0,2025-05-23--16h-54m-40s-561137
7,10,C,37,0,2025-05-23--16h-54m-40s-561137
2,9,C,37,0,2025-05-23--16h-54m-40s-561137
2,12,C,37,0,2025-05-23--16h-54m-40s-561137
2,11,C,37,0,2025-05-23--16h-54m-40s-561137
2,10,C,37,0,2025-05-23--16h-54m-40s-561137
2,4,SB,37,0,2025-05-23--16h-54m-40s-561137
2,7,DB_V,37,0,2025-05-23--16h-54m-40s-561137
9,12,DB_H,39,0,2025-05-23--16h-54m-40s-598310
9,11,SB,39,0,2025-05-23--16h-54m-40s-598310
9,10,SB,39,0,2025-05-23--16h-54m-40s-598310
11,12,SB,39,0,2025-05-23--16h-54m-40s-598310
10,12,SB,39,0,2025-05-23--16h-54m-40s-598310
10,11,DB_V,39,0,2025-05-23--16h-54m-40s-598310
1,9,C,39,0,2025-05-23--16h-54m-40s-598310
1,12,C,39,0,2025-05-23--16h-54m-40s-598310
1,11,C,39,0,2025-05-23--16h-54m-40s-598310
1,10,C,39,0,2025-05-23--16h-54m-40s-598310
1,4,DB_H,39,1,2025-05-23--16h-54m-40s-598310
1,7,SB,39,0,2025-05-23--16h-54m-40s-598310
1,2,SB,39,0,2025-05-23--16h-54m-40s-598310
